created_at,text,sad
2021-08-02 03:57:07,"RT @tndeportivo: Una atleta se cayó a menos de una vuelta para la llegada, se levantó y ganó: la épica clasificación de Sifan Hassan que so…",
2021-08-02 03:56:39,"RT @fsanchezparodi: Tengo que subir este video, porque si lo cuento, no me lo van a creer...
Sifan Hassan se cayó, quedó anteúltima, pero s…",
2021-08-02 03:56:29,Sifan Hassan es mi heroína. #NeverGiveUp https://t.co/SbeKO5pREh,
2021-08-02 03:56:23,"RT @fsanchezparodi: Tengo que subir este video, porque si lo cuento, no me lo van a creer...
Sifan Hassan se cayó, quedó anteúltima, pero s…",
2021-08-02 03:56:18,"RT @DiegoElFantasma: El mejor ejemplo de ""Si te caes, te levantas"". Vean lo que hizo Sifan Hassan. De locos 🤯

#Tokyo2020 https://t.co/hKxp…",
2021-08-02 03:56:12,"RT @AlbertoRavell: La HAZAÑA de Sifan Hassan: Tuvo una estrepitosa caída, se recuperó y logró el primer lugar en los 1.500 metros (VIDEO) h…",
2021-08-02 03:55:58,"RT @TelemundoSports: ¡Nunca te des por vencido! 🦾

Sifan Hassan de #NED cayó al suelo a una vuelta del final en una serie preliminar de los…",
2021-08-02 03:55:56,"RT @AlbertoRavell: La HAZAÑA de Sifan Hassan: Tuvo una estrepitosa caída, se recuperó y logró el primer lugar en los 1.500 metros (VIDEO) h…",
2021-08-02 03:55:43,lo de hassan en atletismo fue una locura amigo,
2021-08-02 03:55:41,"RT @SC_ESPN:  Simplemente, ¡Sifan Hassan!

  La campeona mundial sacó boleto de manera heroica a su 3ª final en #Tokyo2020   

🥇 ¡Busca…",
2021-08-02 03:55:37,Quién pudiera tener ese sprint final que tuvo Hassan. Lo que es perseverar y querer ganar siempre. Que lindo que es el deporte.,
2021-08-02 03:55:36,"RT @ReporteYa: #1Ago #Tokyo2020
@RobertLobo_ : Increíble. Una atleta de países bajos de apellido Hassan, se cayó faltando 400 metros en los…",
2021-08-02 03:55:34,"RT @DiarioOle: ➜ Allí llegó la magia: en tan sólo 400 metros Hassan apretó el acelerador y las pasó a todas
⚡️ Ganó la serie y avanzó a la…",
2021-08-02 03:55:34,"RT @SC_ESPN:  ¡NO ES NORMAL LO QUE ACABA DE PASAR! 

❌ A falta de 400 metros para completar los 1500m en la clasificación, Sifan Hassan se…",
2021-08-02 03:55:16,"RT @Alerta_News_: |TOKIO 2020: Sifan Hassan, atleta compitiendo en los 1500 metros planos cae al suelo faltando 400 metros se levanta y g…",
2021-08-02 03:55:12,"RT @fsanchezparodi: Tengo que subir este video, porque si lo cuento, no me lo van a creer...
Sifan Hassan se cayó, quedó anteúltima, pero s…",
2021-08-02 03:55:12,"RT @tndeportivo: Una atleta se cayó a menos de una vuelta para la llegada, se levantó y ganó: la épica clasificación de Sifan Hassan que so…",
2021-08-02 03:55:10,"RT @AgenciaTelam: #JuegosOlimpicos  #Tokyo2020 

 Sifan Hassan cayó tras un roce con una competidora keniata en la semifinal de los 1500…",
2021-08-02 03:55:07,"RT @fsanchezparodi: Tengo que subir este video, porque si lo cuento, no me lo van a creer...
Sifan Hassan se cayó, quedó anteúltima, pero s…",
2021-08-02 03:55:01,"Ya se divirtieron los niños con su #GoldCup 

Ahora viene el verdadero show llamado #Tokyo2020 🤩

Sifan Hassan demostrando que no es de este planeta. Caída, remontó desde el último lugar para llevarse su Heat en los 1,500 m planos #Athletics https://t.co/b2qrgVdzDg",
2021-08-02 03:54:29,This Tweet from @Felipe06872707 has been withheld in: Peru.,
2021-08-02 03:54:25,"RT @MariannGarcia: La atleta Sufan Hassan nos acaba de dar una lección de vida en las eliminatorias de los 1500 metros: se cayó, quedó penú…",
2021-08-02 03:54:24,"RT @luchoquequezana: Cuando sientan que todo está perdido, recuerden a Sifan Hassan. ¡Maravilloso!  #Tokyo2020 https://t.co/RfAAVY4tEz",
2021-08-02 03:54:10,"RT @AlbertoRavell: La HAZAÑA de Sifan Hassan: Tuvo una estrepitosa caída, se recuperó y logró el primer lugar en los 1.500 metros (VIDEO) h…",
2021-08-02 03:54:09,"RT @fsanchezparodi: Tengo que subir este video, porque si lo cuento, no me lo van a creer...
Sifan Hassan se cayó, quedó anteúltima, pero s…",
2021-08-02 03:54:05,"RT @DiegoElFantasma: El mejor ejemplo de ""Si te caes, te levantas"". Vean lo que hizo Sifan Hassan. De locos 🤯

#Tokyo2020 https://t.co/hKxp…",
2021-08-02 03:54:05,"RT @fsanchezparodi: Tengo que subir este video, porque si lo cuento, no me lo van a creer...
Sifan Hassan se cayó, quedó anteúltima, pero s…",
2021-08-02 03:54:04,"RT @fsanchezparodi: Tengo que subir este video, porque si lo cuento, no me lo van a creer...
Sifan Hassan se cayó, quedó anteúltima, pero s…",
2021-08-02 03:53:41,"RT @DiegoElFantasma: El mejor ejemplo de ""Si te caes, te levantas"". Vean lo que hizo Sifan Hassan. De locos 🤯

#Tokyo2020 https://t.co/hKxp…",
2021-08-02 03:53:19,"RT @fsanchezparodi: Tengo que subir este video, porque si lo cuento, no me lo van a creer...
Sifan Hassan se cayó, quedó anteúltima, pero s…",
2021-08-02 03:52:58,Quiero un feminismo que se embandere en los valores de Sifan Hassan,
2021-08-02 03:52:57,Lo de Hassan de hoy rompió el meme de Beccacece,
2021-08-02 03:52:57,"RT @Buysan: Sifan Hassan. Serie de 1.500 metros en #Tokyo2020
Se cayó, se levantó y ganó sobrada. Una bestia esta atleta holandesa. Es naci…",
2021-08-02 03:52:47,"Increíble lo de Sifan Hassan. Mi reina, te mereces el oro.",
2021-08-02 03:52:44,@nahla_hg Acaso prima de Sifan Hassan?,
2021-08-02 03:52:32,"RT @jmarin7: Hassan acaba de dar una nueva lección de que puedes caer, pero nunca debes darte por vencido. Levántate y lucha, siempre. 

ht…",
2021-08-02 03:52:24,"RT @RobertLobo_: #AHORA Increíble. Una atleta de países bajos de apellido Hassan, se cayó faltando 400 metros en los 1500 clasificatorios y…",
2021-08-02 03:52:23,"sifan hassan (la atleta q se cayó a mitad de la carrera y termino primera) es de capricornio 
nada más q decir",
2021-08-02 03:52:16,"¡Nunca te des por vencido! 🦾

Sifan Hassan de #NED cayó al suelo a una vuelta del final en una serie preliminar de los 1,500 m femeninos, se levanta, y se recuperó para continuar la carrera.

Y gana su ""heat"" para avanzar.

#OlimpicosTelemundo #Tokyo2020 #Athletics https://t.co/vuAB8PouI8",
2021-08-02 03:52:15,"Qué onda con Sifan Hassan, ella ya vive en el Olimpo. 

Ídola.",
2021-08-02 03:52:04,"RT @rogerrojasveliz: ¡Increíble! Sifan Hassan  favorita en los 1500 metros, se cayó e igual ganó .

 https://t.co/dVPeR1gvoq",
2021-08-02 03:52:02,"RT @fsanchezparodi: Tengo que subir este video, porque si lo cuento, no me lo van a creer...
Sifan Hassan se cayó, quedó anteúltima, pero s…",
2021-08-02 03:52:00,This Tweet from @CelticsChile has been withheld in: Peru.,
2021-08-02 03:51:58,"RT @fsanchezparodi: Tengo que subir este video, porque si lo cuento, no me lo van a creer...
Sifan Hassan se cayó, quedó anteúltima, pero s…",
2021-08-02 03:51:48,"RT @vallovig: Sifan Hassan #sifanhassan corredora de #PaísesBajos cayó en las clasificatorias de 1500m pero se repuso, remontó y llegó prim…",
2021-08-02 03:51:47,"RT @DiegoElFantasma: El mejor ejemplo de ""Si te caes, te levantas"". Vean lo que hizo Sifan Hassan. De locos 🤯

#Tokyo2020 https://t.co/hKxp…",
2021-08-02 03:51:38,This Tweet from @joseTerzano has been withheld in: Peru.,
2021-08-02 03:51:33,This Tweet from @sepwtory has been withheld in: Peru.,
2021-08-02 03:51:33,This Tweet from @Veba95 has been withheld in: Peru.,
2021-08-02 03:51:20,"RT @lindaguaman: A pelear ✊, con la misma convicción de #Hassan, porque si nos caemos nos levantamos ⚡",
2021-08-02 03:51:12,This Tweet from @andersonkno1 has been withheld in: Peru.,
2021-08-02 03:51:00,This Tweet from @gedeon14 has been withheld in: Peru.,
2021-08-02 03:50:53,"Vieron que en la carrera de Hassan, no solo se cae ella y la otra chica, si no que al fondo también, uno de playera roja (quién sabe quién sea o que haga) también va corriendo y de repente pum, desaparece. ",
2021-08-02 03:50:47,"RT @oficialHASSAM: Hassan o Hassam que se respete, cae, se sacude y Pa delante hijuepucha! ",
2021-08-02 03:50:45,"RT @AdrianaMonsalve: Cuando creas que los problemas te consumen, recuerda a Sifan Hassan…

Se cayó al piso, se levantó para competir y tuvo…",
2021-08-02 03:50:42,@oficialHASSAM MK Hassan párate jajajaja teso,
2021-08-02 03:50:41,This Tweet from @franklinjlucero has been withheld in: Peru.,
2021-08-02 03:50:38,"RT @SC_ESPN:  ¡NO ES NORMAL LO QUE ACABA DE PASAR! 

❌ A falta de 400 metros para completar los 1500m en la clasificación, Sifan Hassan se…",
2021-08-02 03:50:36,This Tweet from @sofs2978 has been withheld in: Peru.,
2021-08-02 03:50:35,This Tweet from @wikigt has been withheld in: Peru.,
2021-08-02 03:50:33,This Tweet from @TomasCarranzaa has been withheld in: Peru.,
2021-08-02 03:50:33,RT @camilosigas: ¡Sifan Hassan es un fenómeno! Lo que acaba de hacer la holandesa en los 1500m no es normal. Se cayó en la última vuelta y…,
2021-08-02 03:50:32,"RT @GusFlrsFrgs: Sifan HASSAN Increíble pero cierto! Por algo es la atleta a vencer, la atleta del momento en su deporte. Me pongo de pie p…",
2021-08-02 03:50:31,"RT @DiegoElFantasma: El mejor ejemplo de ""Si te caes, te levantas"". Vean lo que hizo Sifan Hassan. De locos 🤯

#Tokyo2020 https://t.co/hKxp…",
2021-08-02 03:50:25,This Tweet from @NOCHEDERONDA3 has been withheld in: Peru.,
2021-08-02 03:50:23,"Volví a ver la carrera de Hassan recién, soy lagrimas.",
2021-08-02 03:50:23,"RT @luchoquequezana: Cuando sientan que todo está perdido, recuerden a Sifan Hassan. ¡Maravilloso!  #Tokyo2020 https://t.co/RfAAVY4tEz",
2021-08-02 03:50:21,"RT @6toHombreLATAM: Es increíble lo que hizo Sifan Hassan () en los 1500m. Sufrió una caída, parecía que se quedaba sin chances y metió u…",
2021-08-02 03:50:20,This Tweet from @locociccio has been withheld in: Peru.,
2021-08-02 03:50:19,"RT @GusFlrsFrgs: Sifan HASSAN Increíble pero cierto! Por algo es la atleta a vencer, la atleta del momento en su deporte. Me pongo de pie p…",
2021-08-02 03:50:18,This Tweet from @EtcheverriaFlo has been withheld in: Peru.,
2021-08-02 03:50:15,"RT @AdrianaMonsalve: Cuando creas que los problemas te consumen, recuerda a Sifan Hassan…

Se cayó al piso, se levantó para competir y tuvo…",
2021-08-02 03:50:12,"RT @MaoColeccionBSC: Sifan HASSAN Increíble pero cierto! Se cae, se levanta y ud qué creen? Mejor miren hasta el final #Tokyo2020  #1500  …",
2021-08-02 03:50:12,"RT @AlbertoRavell: La HAZAÑA de Sifan Hassan: Tuvo una estrepitosa caída, se recuperó y logró el primer lugar en los 1.500 metros (VIDEO) h…",
2021-08-02 03:50:11,This Tweet from @TavoMenji has been withheld in: Peru.,
2021-08-02 03:50:11,"RT @luchoquequezana: Cuando sientan que todo está perdido, recuerden a Sifan Hassan. ¡Maravilloso!  #Tokyo2020 https://t.co/RfAAVY4tEz",
2021-08-02 03:50:11,This Tweet from @reyunico1 has been withheld in: Peru.,
2021-08-02 03:50:11,This Tweet from @elchatodaniel has been withheld in: Peru.,
2021-08-02 03:50:10,"RT @AdrianaMonsalve: Cuando creas que los problemas te consumen, recuerda a Sifan Hassan…

Se cayó al piso, se levantó para competir y tuvo…",
2021-08-02 03:50:09,This Tweet from @andresvpinzon has been withheld in: Peru.,
2021-08-02 03:50:09,This Tweet from @GabyValladares has been withheld in: Peru.,
2021-08-02 03:50:08,This Tweet from @OrlanAranguibel has been withheld in: Peru.,
2021-08-02 03:50:05,"RT @AdrianaMonsalve: Cuando creas que los problemas te consumen, recuerda a Sifan Hassan…

Se cayó al piso, se levantó para competir y tuvo…",
2021-08-02 03:50:04,This Tweet from @daanreal has been withheld in: Peru.,
2021-08-02 03:50:03,This Tweet from @DaoG93 has been withheld in: Peru.,
2021-08-02 03:50:01,This Tweet from @CarlosDelzo has been withheld in: Peru.,
2021-08-02 03:49:59,This Tweet from @feershpb has been withheld in: Peru.,
2021-08-02 03:49:57,This Tweet from @Ivanlobianco1 has been withheld in: Peru.,
2021-08-02 03:49:53,Recién vi lo de la atleta Hassan en los 1500 mts. Descomunal.,
2021-08-02 03:49:53,"RT @GusFlrsFrgs: Sifan HASSAN Increíble pero cierto! Por algo es la atleta a vencer, la atleta del momento en su deporte. Me pongo de pie p…",
2021-08-02 03:49:50,This Tweet from @RoiMiguez has been withheld in: Peru.,
2021-08-02 03:49:49,This Tweet from @ErickVP20 has been withheld in: Peru.,
2021-08-02 03:49:49,"RT @fsanchezparodi: Tengo que subir este video, porque si lo cuento, no me lo van a creer...
Sifan Hassan se cayó, quedó anteúltima, pero s…",
2021-08-02 03:49:46,This Tweet from @__vanita has been withheld in: Peru.,
2021-08-02 03:49:45,"RT @MundoEConflicto: #⃣ #Deportes | Sifan Hassan, de los Paises Bajos, se tropieza en la final de los 1500 metros pero se levanto y ganó la…",
2021-08-02 03:49:43,"RT @GusFlrsFrgs: Sifan HASSAN Increíble pero cierto! Por algo es la atleta a vencer, la atleta del momento en su deporte. Me pongo de pie p…",
2021-08-02 03:49:43,This Tweet from @axelperez__ has been withheld in: Peru.,
2021-08-02 03:49:40,This Tweet from @NorbertoApolo has been withheld in: Peru.,
2021-08-02 03:49:38,This Tweet from @frealvarez has been withheld in: Peru.,
2021-08-02 03:49:38,"RT @AdrianaMonsalve: Cuando creas que los problemas te consumen, recuerda a Sifan Hassan…

Se cayó al piso, se levantó para competir y tuvo…",
2021-08-02 03:49:37,"RT @MundoEConflicto: #⃣ #Deportes | Sifan Hassan, de los Paises Bajos, se tropieza en la final de los 1500 metros pero se levanto y ganó la…",
2021-08-02 03:49:37,This Tweet from @MARCK389 has been withheld in: Peru.,
2021-08-02 03:49:35,This Tweet from @MartinVegaM has been withheld in: Peru.,
2021-08-02 03:49:35,This Tweet from @wilfredomillos has been withheld in: Peru.,
2021-08-02 03:49:34,"RT @RobertLobo_: #AHORA Increíble. Una atleta de países bajos de apellido Hassan, se cayó faltando 400 metros en los 1500 clasificatorios y…",
2021-08-02 03:49:31,"RT @Buysan: Sifan Hassan. Serie de 1.500 metros en #Tokyo2020
Se cayó, se levantó y ganó sobrada. Una bestia esta atleta holandesa. Es naci…",
2021-08-02 03:49:31,This Tweet from @TeixeiraFlu2 has been withheld in: Peru.,
2021-08-02 03:49:30,"RT @GusFlrsFrgs: Sifan HASSAN Increíble pero cierto! Por algo es la atleta a vencer, la atleta del momento en su deporte. Me pongo de pie p…",
2021-08-02 03:49:26,This Tweet from @Tilano19 has been withheld in: Peru.,
2021-08-02 03:49:26,This Tweet from @iamnew65 has been withheld in: Peru.,
2021-08-02 03:49:25,"RT @fsanchezparodi: Tengo que subir este video, porque si lo cuento, no me lo van a creer...
Sifan Hassan se cayó, quedó anteúltima, pero s…",
2021-08-02 03:49:22,This Tweet from @hd_fs2 has been withheld in: Peru.,
2021-08-02 03:49:22,This Tweet from @Willy_Men2a has been withheld in: Peru.,
2021-08-02 03:49:22,This Tweet from @Fede61845147 has been withheld in: Peru.,
2021-08-02 03:49:21,This Tweet from @eletorkpo has been withheld in: Peru.,
2021-08-02 03:49:20,This Tweet from @AreliDuron has been withheld in: Peru.,
2021-08-02 03:49:18,"RT @SportsCenter_nt: Sifan Hassan cayó, se recuperó y quedó en primer lugar en una de las series de clasificación de los 1500 metros 

ht…",
2021-08-02 03:49:16,This Tweet from @mashipablog has been withheld in: Peru.,
2021-08-02 03:49:15,This Tweet from @MarceAriel17 has been withheld in: Peru.,
2021-08-02 03:49:13,This Tweet from @Genechis has been withheld in: Peru.,
2021-08-02 03:49:12,This Tweet from @pabloov_ has been withheld in: Peru.,
2021-08-02 03:49:12,This Tweet from @yellowvodkaMe has been withheld in: Peru.,
2021-08-02 03:49:10,"RT @MundoEConflicto: #⃣ #Deportes | Sifan Hassan, de los Paises Bajos, se tropieza en la final de los 1500 metros pero se levanto y ganó la…",
2021-08-02 03:49:08,This Tweet from @Votodeopinion has been withheld in: Peru.,
2021-08-02 03:49:08,"RT @GusFlrsFrgs: Sifan HASSAN Increíble pero cierto! Por algo es la atleta a vencer, la atleta del momento en su deporte. Me pongo de pie p…",
2021-08-02 03:49:06,This Tweet from @juan_hermanFFM has been withheld in: Peru.,
2021-08-02 03:49:05,"RT @banewur: “Está permitido caerse, pero levantarse es obligatorio.” 
Vaya si Sifan Hassan lo logró… TREMENDO!!!
https://t.co/NyF4qPbyfr",
2021-08-02 03:49:05,This Tweet from @naninimarcos has been withheld in: Peru.,
2021-08-02 03:49:04,This Tweet from @naty_xeneize10 has been withheld in: Peru.,
2021-08-02 03:49:03,"RT @AdrianaMonsalve: Cuando creas que los problemas te consumen, recuerda a Sifan Hassan…

Se cayó al piso, se levantó para competir y tuvo…",
2021-08-02 03:49:01,This Tweet from @laisanebot has been withheld in: Peru.,
2021-08-02 03:49:01,This Tweet from @DiegoAcosta004 has been withheld in: Peru.,
2021-08-02 03:49:01,"Sifan Hassan  ¡VEAN ESTA MARAVILLA!

Ejemplo de esfuerzo, dedicación y esperanza. 

Una mujer que además, ha estado buscando un gran triplete olímpico histórico, inscrita en 3 pruebas distintas (1500 m, 5000 m y 10 000 m). ¡Una dura!

#JuegosOlimpicos #Tokyo2020 #Athletics https://t.co/ItNarbhv9m",
2021-08-02 03:48:57,This Tweet from @anguerzoni has been withheld in: Peru.,
2021-08-02 03:48:56,"RT @fsanchezparodi: Tengo que subir este video, porque si lo cuento, no me lo van a creer...
Sifan Hassan se cayó, quedó anteúltima, pero s…",
2021-08-02 03:48:54,"RT @Alerta_News_: |TOKIO 2020: Sifan Hassan, atleta compitiendo en los 1500 metros planos cae al suelo faltando 400 metros se levanta y g…",
2021-08-02 03:48:53,This Tweet from @iNeverDieAlone has been withheld in: Peru.,
2021-08-02 03:48:50,This Tweet from @CrasciLisandro has been withheld in: Peru.,
2021-08-02 03:48:50,This Tweet from @Valenkinggg1 has been withheld in: Peru.,
2021-08-02 03:48:46,This Tweet from @GersonLemus has been withheld in: Peru.,
2021-08-02 03:48:46,This Tweet from @juanredard has been withheld in: Peru.,
2021-08-02 03:48:46,This Tweet from @nataliabegnis32 has been withheld in: Peru.,
2021-08-02 03:48:44,This Tweet from @guillegod92 has been withheld in: Peru.,
2021-08-02 03:48:43,This Tweet from @AleEllein has been withheld in: Peru.,
2021-08-02 03:48:42,This Tweet from @JGShavie has been withheld in: Peru.,
2021-08-02 03:48:41,"RT @AdrianaMonsalve: Cuando creas que los problemas te consumen, recuerda a Sifan Hassan…

Se cayó al piso, se levantó para competir y tuvo…",
2021-08-02 03:48:38,RT @Naldoxx: Lo que acaba de hacer Sifan Hassan en los 1500 metros femeninos (semifinales) es increíble: se cae faltando 400 metros. Se par…,
2021-08-02 03:48:38,This Tweet from @randompazzo has been withheld in: Peru.,
2021-08-02 03:48:36,This Tweet from @alejanmurcia has been withheld in: Peru.,
2021-08-02 03:48:35,"RT @fsanchezparodi: Tengo que subir este video, porque si lo cuento, no me lo van a creer...
Sifan Hassan se cayó, quedó anteúltima, pero s…",
2021-08-02 03:48:35,"RT @Buysan: Sifan Hassan. Serie de 1.500 metros en #Tokyo2020
Se cayó, se levantó y ganó sobrada. Una bestia esta atleta holandesa. Es naci…",
2021-08-02 03:48:31,This Tweet from @timbitirri has been withheld in: Peru.,
2021-08-02 03:48:31,This Tweet from @sebastianssb has been withheld in: Peru.,
2021-08-02 03:48:29,This Tweet from @_agoslopez has been withheld in: Peru.,
2021-08-02 03:48:28,"RT @LaMendolaEsa: ¿Vieron a Safin Hassan?
En el segundo hit de los 1500 metros femeninos se cayó faltando 400 metros. No sólo se levantó, G…",
2021-08-02 03:48:27,This Tweet from @CSR4Development has been withheld in: Peru.,
2021-08-02 03:48:26,This Tweet from @cokito_19 has been withheld in: Peru.,
2021-08-02 03:48:23,"RT @tndeportivo: Una atleta se cayó a menos de una vuelta para la llegada, se levantó y ganó: la épica clasificación de Sifan Hassan que so…",
2021-08-02 03:48:20,This Tweet from @piestro has been withheld in: Peru.,
2021-08-02 03:48:19,"RT @lindaguaman: A pelear ✊, con la misma convicción de #Hassan, porque si nos caemos nos levantamos ⚡",
2021-08-02 03:48:18,This Tweet from @Richie_David_ has been withheld in: Peru.,
2021-08-02 03:48:17,This Tweet from @lea3684 has been withheld in: Peru.,
2021-08-02 03:48:15,This Tweet from @AleliLopez7 has been withheld in: Peru.,
2021-08-02 03:48:14,This Tweet from @giovadeth has been withheld in: Peru.,
2021-08-02 03:48:14,This Tweet from @leninbarce99 has been withheld in: Peru.,
2021-08-02 03:48:14,This Tweet from @lucamenforte has been withheld in: Peru.,
2021-08-02 03:48:13,"RT @SC_ESPN:  ¡NO ES NORMAL LO QUE ACABA DE PASAR! 

❌ A falta de 400 metros para completar los 1500m en la clasificación, Sifan Hassan se…",
2021-08-02 03:48:11,"RT @SC_ESPN:  ¡NO ES NORMAL LO QUE ACABA DE PASAR! 

❌ A falta de 400 metros para completar los 1500m en la clasificación, Sifan Hassan se…",
2021-08-02 03:48:09,"RT @GusFlrsFrgs: Sifan HASSAN Increíble pero cierto! Por algo es la atleta a vencer, la atleta del momento en su deporte. Me pongo de pie p…",
2021-08-02 03:48:08,"RT @GusFlrsFrgs: Sifan HASSAN Increíble pero cierto! Por algo es la atleta a vencer, la atleta del momento en su deporte. Me pongo de pie p…",
2021-08-02 03:48:07,This Tweet from @wamc10 has been withheld in: Peru.,
2021-08-02 03:48:07,"RT @DiarioOle: La atleta neerlandesa tropezó en la carrera de 1.500 metros, pero tuvo tiempo para recuperarse y ser primera.

https://t.c…",
2021-08-02 03:48:07,This Tweet from @marianasag03 has been withheld in: Peru.,
2021-08-02 03:48:05,This Tweet from @leochaine has been withheld in: Peru.,
2021-08-02 03:48:03,This Tweet from @Sebastian05CHL has been withheld in: Peru.,
2021-08-02 03:48:01,This Tweet from @Alejaandrabarr has been withheld in: Peru.,
2021-08-02 03:48:00,This Tweet from @12Bperez has been withheld in: Peru.,
2021-08-02 03:48:00,This Tweet from @sirAlfieri has been withheld in: Peru.,
2021-08-02 03:48:00,This Tweet from @roger_jara has been withheld in: Peru.,
2021-08-02 03:47:58,"RT @fsanchezparodi: Tengo que subir este video, porque si lo cuento, no me lo van a creer...
Sifan Hassan se cayó, quedó anteúltima, pero s…",
2021-08-02 03:47:57,This Tweet from @ocludento has been withheld in: Peru.,
2021-08-02 03:47:56,This Tweet from @LuisiiBossa has been withheld in: Peru.,
2021-08-02 03:47:56,This Tweet from @hugouhart has been withheld in: Peru.,
2021-08-02 03:47:54,This Tweet from @DestructorVidas has been withheld in: Peru.,
2021-08-02 03:47:52,RT @BuhoDeVlz: #Tokyo2020 #JuegosOlimpicos #TokyoOlympics La remontada de sifan Hassan.. esto sí JAMAS LO VI.. de la caída en los juegos ol…,
2021-08-02 03:47:49,This Tweet from @JuanSantamaria has been withheld in: Peru.,
2021-08-02 03:47:49,This Tweet from @Marcoss_Rojas has been withheld in: Peru.,
2021-08-02 03:47:48,This Tweet from @kursk_juan has been withheld in: Peru.,
2021-08-02 03:47:40,"RT @lindaguaman: A pelear ✊, con la misma convicción de #Hassan, porque si nos caemos nos levantamos ⚡ https://t.co/FTZhDWj7Up",
2021-08-02 03:47:40,"RT @DiegoElFantasma: El mejor ejemplo de ""Si te caes, te levantas"". Vean lo que hizo Sifan Hassan. De locos 🤯

#Tokyo2020 https://t.co/hKxp…",
2021-08-02 03:47:40,This Tweet from @julivilanova15 has been withheld in: Peru.,
2021-08-02 03:47:39,This Tweet from @emilio_1924 has been withheld in: Peru.,
2021-08-02 03:47:35,This Tweet from @Efran892 has been withheld in: Peru.,
2021-08-02 03:47:35,This Tweet from @elmarflorido has been withheld in: Peru.,
2021-08-02 03:47:32,This Tweet from @hec_castillo has been withheld in: Peru.,
2021-08-02 03:47:30,This Tweet from @CondoriCallao has been withheld in: Peru.,
2021-08-02 03:47:28,This Tweet from @Campo_Elias_Jr has been withheld in: Peru.,
2021-08-02 03:47:27,This Tweet from @Dr_Delirious_ has been withheld in: Peru.,
2021-08-02 03:47:26,"RT @lindaguaman: A pelear ✊, con la misma convicción de #Hassan, porque si nos caemos nos levantamos ⚡",
2021-08-02 03:47:25,This Tweet from @Sofi_Martinezz has been withheld in: Peru.,
2021-08-02 03:47:23,This Tweet from @Dul_MAO has been withheld in: Peru.,
2021-08-02 03:47:22,This Tweet from @jf_franco3 has been withheld in: Peru.,
2021-08-02 03:47:22,"RT @CarlosHer2020: Lo que más destaco de la atleta holandesa Hassan no es el hecho de haber ganado, sino que se levantó y siguió compitiend…",
2021-08-02 03:47:19,This Tweet from @alanizzluca has been withheld in: Peru.,
2021-08-02 03:47:18,This Tweet from @camufuentes has been withheld in: Peru.,
2021-08-02 03:47:18,This Tweet from @VickyRamirez2 has been withheld in: Peru.,
2021-08-02 03:47:18,"RT @GusFlrsFrgs: Sifan HASSAN Increíble pero cierto! Por algo es la atleta a vencer, la atleta del momento en su deporte. Me pongo de pie p…",
2021-08-02 03:47:13,This Tweet from @jimenacastella3 has been withheld in: Peru.,
2021-08-02 03:47:13,This Tweet from @cariari11 has been withheld in: Peru.,
2021-08-02 03:47:13,This Tweet from @orus_rebellon has been withheld in: Peru.,
2021-08-02 03:47:12,This Tweet from @tadano84z has been withheld in: Peru.,
2021-08-02 03:47:12,"RT @oficialHASSAM: Hassan o Hassam que se respete, cae, se sacude y Pa delante hijuepucha! ",
2021-08-02 03:47:05,This Tweet from @aniscartujopapi has been withheld in: Peru.,
2021-08-02 03:47:03,"RT @DeportesLR: #VIDEO |  #Tokyo2020 : Sifan Hassan, la atleta que se cayó en los 1.500 metros planos y llegó primera 

La atleta de Paíse…",
2021-08-02 03:47:02,"RT @GusFlrsFrgs: Sifan HASSAN Increíble pero cierto! Por algo es la atleta a vencer, la atleta del momento en su deporte. Me pongo de pie p…",
2021-08-02 03:47:00,This Tweet from @Brian_0014 has been withheld in: Peru.,
2021-08-02 03:47:00,This Tweet from @LucasPingui has been withheld in: Peru.,
2021-08-02 03:47:00,This Tweet from @CatzRoman has been withheld in: Peru.,
2021-08-02 03:47:00,This Tweet from @elrowim has been withheld in: Peru.,
2021-08-02 03:46:59,This Tweet from @LautaroPees has been withheld in: Peru.,
2021-08-02 03:46:58,This Tweet from @FraaanLeal has been withheld in: Peru.,
2021-08-02 03:46:58,This Tweet from @GustavoAdrian94 has been withheld in: Peru.,
2021-08-02 03:46:57,This Tweet from @EnzoSBenitezA has been withheld in: Peru.,
2021-08-02 03:46:54,"RT @DarvinsonRojas: La holandesa Sifan Hassan se cayó en la carrera de 1500 metros de atletismo femenino, se levantó y ganó. 

#JuegosOlimp…",
2021-08-02 03:46:51,This Tweet from @JuaniRossi1 has been withheld in: Peru.,
2021-08-02 03:46:50,"RT @GusFlrsFrgs: Sifan HASSAN Increíble pero cierto! Por algo es la atleta a vencer, la atleta del momento en su deporte. Me pongo de pie p…",
2021-08-02 03:46:50,This Tweet from @ajandradea has been withheld in: Peru.,
2021-08-02 03:46:49,"RT @AdrianaMonsalve: Cuando creas que los problemas te consumen, recuerda a Sifan Hassan…

Se cayó al piso, se levantó para competir y tuvo…",
2021-08-02 03:46:46,"RT @MundoEConflicto: #⃣ #Deportes | Sifan Hassan, de los Paises Bajos, se tropieza en la final de los 1500 metros pero se levanto y ganó la…",
2021-08-02 03:46:46,This Tweet from @MartinezMuralla has been withheld in: Peru.,
2021-08-02 03:46:45,This Tweet from @VickyEspinalM has been withheld in: Peru.,
2021-08-02 03:46:43,This Tweet from @AtoledoBga has been withheld in: Peru.,
