created_at,text,sad
2021-08-02 03:27:23,"RT @MigvelSotomayor: Tantos personas idoneas de izquierda con experiencia y Pedro Castillo pone algunos improvisados con rabo de paja , sin…",
2021-08-02 03:27:21,"RT @MigvelSotomayor: Tantos personas idoneas de izquierda con experiencia y Pedro Castillo pone algunos improvisados con rabo de paja , sin…",
2021-08-02 03:27:13,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:26:12,RT @Ever012Steve: @Malapalabrero @PostArguedism al final cone con su amiguita tuvieron q leer una pizarra y el telepromter para decir esas…,
2021-08-02 03:25:41,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:25:28,En esto derivó #CuartoPoder https://t.co/iTesLuDRGf,
2021-08-02 03:25:23,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:25:16,"RT @OtraSeleccion: @AccidentalSutep Tatiana Alemán leyendo: Pedro Castillo y Vladimir Cerrón nos traerán hambre, muerte y caos. Hay que par…",
2021-08-02 03:24:59,"RT @KillaPunchay: He estado presente en las clases magistrales del profe Héctor Béjar organizados por la PUCP Y UNMSM.
¿Algune de ustedes h…",
2021-08-02 03:24:46,"RT @paulo_peru99: Pedro Castillo viendo cómo todos los dominicales están haciendo añicos al gabinete Bellido: 

#CuartoPoder 
Panorama
Punt…",
2021-08-02 03:24:31,"@MiguelAntezana 
Jajajajaja
Pero q oye mi nariz !!!!
Estos pendencieros de #CuartoPoder quieren su platita en piblicidad estatal para pagarle sus verde$$$ a estos.
#CuartoPoder",
2021-08-02 03:22:43,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:22:10,"RIP #CuartoPoder ¡Qué desgracia! Existe más contenido en las salas de Twitter, en los meet, en los zoom, y en el café con los amigos.",
2021-08-02 03:21:58,RT @noticiAmerica: #CuartoPoder La bandera de San Martín y su historia en Huaura https://t.co/hEs3lnGJNC,
2021-08-02 03:21:40,"RT @OtraSeleccion: @AccidentalSutep Tatiana Alemán leyendo: Pedro Castillo y Vladimir Cerrón nos traerán hambre, muerte y caos. Hay que par…",
2021-08-02 03:21:21,"al final este tio no era nada immmbecil como diria melcochita jajajajaja

#VigilaTuKarpaIdiota hernando de soto panorama canal n #PuntoFinal #cuartopoder marcos jorge del castillo nidia vilchez #RespetaMiVoto #VacanciaPedroCastillo https://t.co/mtwyYSyISa",
2021-08-02 03:21:09,"RT @MigvelSotomayor: Tantos personas idoneas de izquierda con experiencia y Pedro Castillo pone algunos improvisados con rabo de paja , sin…",
2021-08-02 03:20:20,RT @OtraSeleccion: @chronometrada La redactora del teleprónter de #CuartoPoder: https://t.co/VXmeDmzL5n,
2021-08-02 03:20:14,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:19:45,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:19:02,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:18:21,"RT @krugger65: #CuartoPoder es BASURA, 100% BASURA. La Porqueria del Hijo de #Salazar y ese Busto Parlante de nombre #Tatiana Alemán solo e…",
2021-08-02 03:18:04,"RT @OtraSeleccion: @AccidentalSutep Tatiana Alemán leyendo: Pedro Castillo y Vladimir Cerrón nos traerán hambre, muerte y caos. Hay que par…",
2021-08-02 03:17:49,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:17:43,"RT @OtraSeleccion: @AccidentalSutep Tatiana Alemán leyendo: Pedro Castillo y Vladimir Cerrón nos traerán hambre, muerte y caos. Hay que par…",
2021-08-02 03:17:27,"RT @KillaPunchay: He estado presente en las clases magistrales del profe Héctor Béjar organizados por la PUCP Y UNMSM.
¿Algune de ustedes h…",
2021-08-02 03:17:20,Los periodistas deberían tener un poco más de tino al pronunciarse ante esta situación no se debe generar caos #cuartopoder https://t.co/Op09XasAd6,
2021-08-02 03:17:14,"RT @OtraSeleccion: @AccidentalSutep Tatiana Alemán leyendo: Pedro Castillo y Vladimir Cerrón nos traerán hambre, muerte y caos. Hay que par…",
2021-08-02 03:17:08,"@noticiAmerica Tatiana Alemán leyendo: Pedro Castillo y Vladimir Cerrón nos traerán hambre, muerte y caos. Hay que parar a estos dos siameses.  

La redactora del teleprónter de #CuartoPoder: https://t.co/VXmeDmzL5n",
2021-08-02 03:15:57,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:15:45,"RT @OtraSeleccion: @AccidentalSutep Tatiana Alemán leyendo: Pedro Castillo y Vladimir Cerrón nos traerán hambre, muerte y caos. Hay que par…",
2021-08-02 03:15:20,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:15:07,#CuartoPoder La bandera de San Martín y su historia en Huaura https://t.co/hEs3lnGJNC,
2021-08-02 03:15:00,"RT @krugger65: #CuartoPoder es BASURA, 100% BASURA. La Porqueria del Hijo de #Salazar y ese Busto Parlante de nombre #Tatiana Alemán solo e…",
2021-08-02 03:14:56,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:14:43,#CuartoPoder La bandera de San Martín y su historia en Huaura https://t.co/83Xdym8QOu,
2021-08-02 03:14:35,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:14:31,"RT @KillaPunchay: He estado presente en las clases magistrales del profe Héctor Béjar organizados por la PUCP Y UNMSM.
¿Algune de ustedes h…",
2021-08-02 03:14:22,"Parece irreal pero esto ha pasado hoy estos seudo presentadores dijeron esto...
#VigilaTuKarpaIdiota 
#CuartoPoder en busca de titulares...cómo están en último lugar en rating no les queda otra...
@ocram @rominabadoino @JaimeChincha @contracultural https://t.co/svlNbJflDO",
2021-08-02 03:14:03,"Qué loco . Latina, (Sin medias tintas) tiene una crítica menos dramática y por momentos constructiva si la comparas con #CuartoPoder",
2021-08-02 03:13:39,RT @OtraSeleccion: @chronometrada La redactora del teleprónter de #CuartoPoder: https://t.co/VXmeDmzL5n,
2021-08-02 03:13:09,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:12:08,¿aún siguen viendo #CuartoPoder? ,
2021-08-02 03:12:08,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:11:32,"#VigilaTuKarpaIdiota ....lo bueno es que Sebastián Salazar y Tatiana Alemán NO SON PERIODISTAS, están salvando que verdaderos periodistas se QUEMEN!!!
#CuartoPoder la cagada...🤷 https://t.co/1QF7cEf1Cf",
2021-08-02 03:11:29,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:10:56,RT @OtraSeleccion: @Wankawalass @Cuarto_Poder La redactora del teleprónter de #CuartoPoder: https://t.co/VXmeDmzL5n,
2021-08-02 03:10:28,Mientras tanto yo me entero por ustedes porque no veo #CuartoPoder desde que despidieron a los pilares. https://t.co/1HSuT1dX24,
2021-08-02 03:10:25,RT @OtraSeleccion: @chronometrada La redactora del teleprónter de #CuartoPoder: https://t.co/VXmeDmzL5n,
2021-08-02 03:10:01,"RT @OtraSeleccion: @LaSalitadelSin @Cuarto_Poder Tatiana Alemán leyendo: Pedro Castillo y Vladimir Cerrón nos traerán hambre, muerte y caos…",
2021-08-02 03:10:00,"@AccidentalSutep Tatiana Alemán leyendo: Pedro Castillo y Vladimir Cerrón nos traerán hambre, muerte y caos. Hay que parar a estos dos siameses.  

La redactora del teleprónter de #CuartoPoder: https://t.co/VXmeDmzL5n",
2021-08-02 03:09:07,"@martinhidalgo @contracultural Los Miroquesada - Graña tienen como misión CAGAR #CuartoPoder !!!...
https://t.co/aUlfQRmHhs",
2021-08-02 03:09:06,"Que bueno que no vi #CuartoPoder

Ya no es lo mismo ",
2021-08-02 03:08:46,RT @Narniadelande: @KillaPunchay #CuartoPoder ¿Para cuándo una investigación sobre los empresarios involucrados en el caso lava jato y que…,
2021-08-02 03:08:31,"@oapaza13 @Kuroageha7 1ero su marcha organizada x @Renovacion_Peru y wongs de @willaxtv ( buses pagasos , todos con su polito y banderas ) tipico , ahora #cuartopoder leyendo la pizarra y telepromter cone y la calabaza han hablado unas sandeces con fujimori y montesinos encima jaja solitos la cag..n",
2021-08-02 03:08:20,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:08:09,Y pensar que antes en el horario de #CuartoPoder daban las películas de Dragon Ball. ,
2021-08-02 03:07:50,"Tantos personas idoneas de izquierda con experiencia y Pedro Castillo pone algunos improvisados con rabo de paja , sino cambia su postura y no escucha al pueblo. Es porque se hace la víctima y es tan igual que Cerrón 

#Panorama #PuntoFinal #CuartoPoder",
2021-08-02 03:07:45,RT @OtraSeleccion: @chronometrada La redactora del teleprónter de #CuartoPoder: https://t.co/VXmeDmzL5n,
2021-08-02 03:07:19,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:06:56,"RT @MdmeTempestad: Lo escuche del babosaso de Coné

#CuartoPoder pasó de programa top a ser una lágrima",
2021-08-02 03:06:47,RT @Jimebdg1905: @babylapadula Sabía que #CuartoPoder  estaba cagado pero no pensé que tanto,
2021-08-02 03:06:19,RT @Cuarto_Poder: #CuartoPoder Walter Ayala: El nuevo ministro de Defensa https://t.co/KFmyLrR1zD,
2021-08-02 03:06:08,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:06:00,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:05:55,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:04:47,"RT @HSagasteguiB: #PedroFrancke, integrante del equipo económico de #PerúLibre interpretando La Internacional Comunista en los 86 aniversar…",
2021-08-02 03:04:43,"RT @manuebrei: Asu madre Tatiana Aleman acaba de cagar toda su carrera.
Para este par de improvisados conductores de #CuartoPoder Vladimiro…",
2021-08-02 03:04:24,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:03:52,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:03:29,"RT @HSagasteguiB: Al Capone ya hubiera querido tener a esta gánster... 

#AsumeTuVoto #VacanciaPedroCastillo 
#Panorama #CuartoPoder #Punto…",
2021-08-02 03:03:19,"RT @HSagasteguiB: Dos cajamarquinos nefastos...

#AsumeTuVoto #VacanciaPedroCastillo 
#Panorama #CuartoPoder #PuntoFinal https://t.co/Lq87u…",
2021-08-02 03:03:07," [#VÍDEO] Recuperaron histórica bandera creada por San Martín, sin embargo se lo robaron en el gobierno, así menciona el señor, que curioso no. #CuartoPoder #PuntoFinal https://t.co/7xmPZUZiPj",
2021-08-02 03:02:49,RT @OtraSeleccion: @chronometrada La redactora del teleprónter de #CuartoPoder: https://t.co/VXmeDmzL5n,
2021-08-02 03:02:44,"A los que el periodista le dice que sintió algo como la Rosa de Guadalupe pero por otro lado jajajajajaja
#CuartoPoder",
2021-08-02 03:02:39,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:02:20,"@LaSalitadelSin @Cuarto_Poder Tatiana Alemán leyendo: Pedro Castillo y Vladimir Cerrón nos traerán hambre, muerte y caos. Hay que parar a estos dos siameses.  

La redactora del teleprónter de #CuartoPoder: https://t.co/VXmeDmzL5n",
2021-08-02 03:02:10,RT @OtraSeleccion: @Wankawalass @Cuarto_Poder La redactora del teleprónter de #CuartoPoder: https://t.co/VXmeDmzL5n,
2021-08-02 03:01:59,"@Malapalabrero @PostArguedism al final cone con su amiguita tuvieron q leer una pizarra y el telepromter para decir esas salvajadas , queda demostrado que #cuartopoder es un circo y donde peor al pobre de fujimori y montesinos los metieron como dictadores y demas al usarlos a lo q seria castilla y cerron hoy",
2021-08-02 03:00:48,RT @SoldeCanela: #CuartoPoder comparando a Cerrón con Montesinos y diciendo textualmente que buscan destruir el gobierno y que traerán hamb…,
2021-08-02 03:00:43,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 03:00:35,RT @Jackeli84850535: Q ganas de joder al nuevo gobierno; dejen de joder y ponganse a trabajar informando cosas cosas mas importantes; ni un…,
2021-08-02 02:59:57,"Han vuelto (o nunca se fueron) los medios de concentración, pero esta vez los seguidores de la izquierda (incluso “centro”) se están dejando llevar. Es cierto que la política es constante y consecuente. #CuartoPoder #PuntoFinal #Panorama.",
2021-08-02 02:59:50,RT @stressfanny: Felizmente vendí mi televisor y no puedo ver nada de Tv local ni la cloaca de #CuartoPoder,
2021-08-02 02:59:33,RT @ma_lo_bu: Asuu Cone y Yuyito están con la pierna en alto!!! Y de paso se acordaron del tío vladi &amp; el chino #CuartoPoder,
2021-08-02 02:59:26,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:59:18,"RT @LucecitaIlumin1: #CuartoPoder Hace unos minutos puse Cuarto Poder, que no es ni la sombra de lo fué, y me encontré dos muñequitos de to…",
2021-08-02 02:58:58,"RT @CristianChile13: Después de @KeikoFujimori dando charlas de ""Lucha contra la corrupción"", lo segundo más contradictorio debe ser; Que e…",
2021-08-02 02:58:38,"Pucha #CuartoPoder , al menos traten que no parezca que están leyendo los conductores, qué tipo de dominical pone a conductores títeres. Está bien que estén contra Castillo, eso no lo reprocho.",
2021-08-02 02:58:33,"RT @GhPiera: Cualquier persona que ha leido la producción bibliográfica de Hector Bejar, se daria cuenta de la calidad humana del profesor…",
2021-08-02 02:58:04,RT @ErnestoLaRosax: Este huevon que se cree periodista en #CuartoPoder debe ser denunciado por difamación.,
2021-08-02 02:58:00,"#CuartoPoder  🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮Mermeleros de la CHIKA RATA, MERMELEROS, LAME BOTAS DE FUJIMONTESINISMO 🤮🤮🤮🤮🤮🤮 https://t.co/kOf5X2XUhE",
2021-08-02 02:57:10,"RT @manuebrei: Asu madre Tatiana Aleman acaba de cagar toda su carrera.
Para este par de improvisados conductores de #CuartoPoder Vladimiro…",
2021-08-02 02:56:46,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:56:41,"RT @huberpflo: Esta noche #CuartoPoder se sacó la careta, su objetivo es promover la  vacancia presidencial, dio un discurso comparando al…",
2021-08-02 02:56:09,RT @paola_eleana: #CuartoPoder esos dos conductores hablando estupideces. Diciendo que Cerrón y Castillo traerán hambre y pobreza. Se habrá…,
2021-08-02 02:56:07,RT @noticiAmerica: #CuartoPoder Víctimas del arrepentimiento: Ex narcoterroristas colaboran con la justicia https://t.co/RQE2DCkv8G,
2021-08-02 02:55:48,"Me acabo de acordar de la caída de alva castro y me da entre risas y pena 
#CuartoPoder",
2021-08-02 02:55:19,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:55:16,"RT @MdmeTempestad: Lo escuche del babosaso de Coné

#CuartoPoder pasó de programa top a ser una lágrima https://t.co/mtKgFggV9w",
2021-08-02 02:55:01,RT @yessi_cabj: si se sabe que estan de lado de la hija del dictador fujimori.. si se sabe que no goberno el y que goberno montesinos #Cuar…,
2021-08-02 02:54:58,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:54:16,"RT @MdmeTempestad: Los de #CuartoPoder son tan burros que para, en su imaginación, desprestigiar a Castillo  y Cerron no tienen mejor idea…",
2021-08-02 02:53:58,RT @noticiAmerica: #CuartoPoder Víctimas del arrepentimiento: Ex narcoterroristas colaboran con la justicia https://t.co/RQE2DCkv8G,
2021-08-02 02:53:57,RT @Cuarto_Poder: #CuartoPoder Víctimas del arrepentimiento: Ex narcoterroristas colaboran con la justicia https://t.co/qqDcM4Y0Nt,
2021-08-02 02:53:41,RT @JorgeILara: La información transparente es necesaria pero las líneas donde concluye los periodistas de #CuartoPoder lo enrieda todo. Po…,
2021-08-02 02:53:36,"RT @MdmeTempestad: Los de #CuartoPoder son tan burros que para, en su imaginación, desprestigiar a Castillo  y Cerron no tienen mejor idea…",
2021-08-02 02:53:28,"@ElCaminantep Que bien lee el librero ✍️, yo también quiero leer bien cuando sea grande, #CuartoPoder de lectura.",
2021-08-02 02:53:18,RT @VaLsancZ17: Quien será el otro títere que tiene como productor a #CuartoPoder ,
2021-08-02 02:53:14,"RT @MdmeTempestad: Lo escuche del babosaso de Coné

#CuartoPoder pasó de programa top a ser una lágrima",
2021-08-02 02:53:07,"RT @MdmeTempestad: Lo escuche del babosaso de Coné

#CuartoPoder pasó de programa top a ser una lágrima",
2021-08-02 02:53:02,#CuartoPoder Víctimas del arrepentimiento: Ex narcoterroristas colaboran con la justicia https://t.co/RQE2DCkv8G,
2021-08-02 02:52:37,#CuartoPoder Víctimas del arrepentimiento: Ex narcoterroristas colaboran con la justicia https://t.co/qqDcM4Y0Nt,
2021-08-02 02:52:23,"RT @MdmeTempestad: Lo escuche del babosaso de Coné

#CuartoPoder pasó de programa top a ser una lágrima https://t.co/mtKgFggV9w",
2021-08-02 02:52:14,"RT @MdmeTempestad: Los de #CuartoPoder son tan burros que para, en su imaginación, desprestigiar a Castillo  y Cerron no tienen mejor idea…",
2021-08-02 02:52:10,JAJAAJAJA enserio estos siguen en pantalla #CuartoPoder,
2021-08-02 02:51:33,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:50:51,RT @Cuarto_Poder: #CuartoPoder Héctor Béjar: El nuevo ministro de Relaciones Exteriores https://t.co/xGHunCxdah,
2021-08-02 02:50:43,"RT @KillaPunchay: He estado presente en las clases magistrales del profe Héctor Béjar organizados por la PUCP Y UNMSM.
¿Algune de ustedes h…",
2021-08-02 02:50:39,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:50:37,RT @RosaTolerante: Confirmo: #CuartoPoder es el peor dominical https://t.co/Ha1AZtDzEh,
2021-08-02 02:50:28,"RT @edumaldi: En #CuartoPoder llaman “gobierno socialista” a la dictadura de Velasco. El Chino los mandaría al exilio por eso, como lo hizo…",
2021-08-02 02:50:16,"RT @huberpflo: Esta noche #CuartoPoder se sacó la careta, su objetivo es promover la  vacancia presidencial, dio un discurso comparando al…",
2021-08-02 02:50:07,"RT @Amazonasandina: #CuartoPoder, dice abiertamente al. Ministro d e trabajo terrorista ¿acaso tienen pruebas? Ninguno!! Deberían denunciar…",
2021-08-02 02:49:44,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:49:07,RT @noticiAmerica: #CuartoPoder Halcones en picada: Policías fuera de la ley https://t.co/9ydosDtFEn,
2021-08-02 02:49:02,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:48:55,"RT @CristianChile13: Después de @KeikoFujimori dando charlas de ""Lucha contra la corrupción"", lo segundo más contradictorio debe ser; Que e…",
2021-08-02 02:48:51,"RT @MdmeTempestad: Los de #CuartoPoder son tan burros que para, en su imaginación, desprestigiar a Castillo  y Cerron no tienen mejor idea…",
2021-08-02 02:48:43,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:48:32,RT @x_Dantalian: #CuartoPoder el hijo de Salazar ( su unico merito ser hijo de federico para estar en tv) y la otra chica terminan reportaj…,
2021-08-02 02:48:29,@Wankawalass @Cuarto_Poder La redactora del teleprónter de #CuartoPoder: https://t.co/VXmeDmzL5n,
2021-08-02 02:48:19,@chronometrada La redactora del teleprónter de #CuartoPoder: https://t.co/VXmeDmzL5n,
2021-08-02 02:48:17,"RT @KillaPunchay: He estado presente en las clases magistrales del profe Héctor Béjar organizados por la PUCP Y UNMSM.
¿Algune de ustedes h…",
2021-08-02 02:48:11,RT @paola_eleana: #CuartoPoder esos dos conductores hablando estupideces. Diciendo que Cerrón y Castillo traerán hambre y pobreza. Se habrá…,
2021-08-02 02:47:20,"RT @KillaPunchay: He estado presente en las clases magistrales del profe Héctor Béjar organizados por la PUCP Y UNMSM.
¿Algune de ustedes h…",
2021-08-02 02:47:07,Extrañando a Mavila Huertas para hacerle memes porque Federiquito sin carisma ni pa eso sirve #CuartoPoder,
2021-08-02 02:46:56,"RT @franktonic: El hijo de Federico Salazar exigiendo meritocracia, el chiste se cuenta solo
 #CuartoPoder",
2021-08-02 02:46:48,"RT @x_Dantalian: #CuartoPoder = willax
estan que promueven vacancia de Castillo.
@pcmperu @elcomercio_peru",
2021-08-02 02:46:27,"RT @KillaPunchay: He estado presente en las clases magistrales del profe Héctor Béjar organizados por la PUCP Y UNMSM.
¿Algune de ustedes h…",
2021-08-02 02:46:14,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:46:08,"RT @Karol41: @noticiAmerica Pensé q tenían una entrevista exclusiva con Cerrón...
#CuartoPoder",
2021-08-02 02:46:08,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:46:04,"RT @ElCaminantep: Los periodistas de #CuartoPoder esos dos conductores hablando estupideces. Diciendo que Cerrón y Castillo traerán hambre,…",
2021-08-02 02:45:57,RT @Narniadelande: @KillaPunchay #CuartoPoder ¿Para cuándo una investigación sobre los empresarios involucrados en el caso lava jato y que…,
2021-08-02 02:45:50,RT @Jimebdg1905: @babylapadula Sabía que #CuartoPoder  estaba cagado pero no pensé que tanto,
2021-08-02 02:45:36,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:45:35,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:45:33,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:45:25,"Que se fumo?!
Ese canal y ese programa se acaba de ganar una denuncia por difamación en señal abierta
#CuartoPoder 
#asco https://t.co/qZB17axobl",
2021-08-02 02:45:20,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:45:06,"RT @KillaPunchay: He estado presente en las clases magistrales del profe Héctor Béjar organizados por la PUCP Y UNMSM.
¿Algune de ustedes h…",
2021-08-02 02:44:57,Luis Miranda debe ser ese periodista especializado en un tema que gracias a cierto talento y contactos cada domingo logra vender sus piezas periodísticas a #CuartoPoder. Pero si los sacas de sus temas habituales (últimamente desde ollas comunes hasta gatitos) lo que te ofrece... https://t.co/SXiKNOcnTk,
2021-08-02 02:44:47,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:44:44,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:44:41,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:44:15,"RT @huberpflo: Si Castillo hizo campaña sin la presencia de los medios televisivos, ahora como Presidente no está en la obligación de hacer…",
2021-08-02 02:43:50,"Asu madre Tatiana Aleman acaba de cagar toda su carrera.
Para este par de improvisados conductores de #CuartoPoder Vladimiro Montesinos era marxistaleninista teórico.

¡PERO QUE VEN MIS OÍDOS MANO! https://t.co/fSG0LFnzDf",
2021-08-02 02:43:31,"RT @KillaPunchay: He estado presente en las clases magistrales del profe Héctor Béjar organizados por la PUCP Y UNMSM.
¿Algune de ustedes h…",
2021-08-02 02:43:17,"RT @GeneralDelAire3: No había visto antes el video de Ciro Gálvez, el Runa, completamente ebrio. 
#CuartoPoder",
2021-08-02 02:43:15,"RT @quebuenrollo_: No sé ustedes, pero #CuartoPoder me vendió muy bien a Héctor Béjar, compraré sus libros.",
2021-08-02 02:43:12,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:42:59,"RT @paulo_peru99: Pedro Castillo viendo cómo todos los dominicales están haciendo añicos al gabinete Bellido: 

#CuartoPoder 
Panorama
Punt…",
2021-08-02 02:42:58,"RT @KillaPunchay: He estado presente en las clases magistrales del profe Héctor Béjar organizados por la PUCP Y UNMSM.
¿Algune de ustedes h…",
2021-08-02 02:42:44,"En estos momentos la intención de los medios de comunicación es tumbar al gobierno de Castillo, a ellos no les interesa el país, sino la publicidad estatal y los negocios que hacen con los gobiernos. 🤔🤔 #CuartoPoder #PuntoFinal #Panorama",
2021-08-02 02:42:39,"RT @Ever012Steve: @latendenciape lo que parece mas increible es que ni siquiera les sale nada de la boca ,todo con telepromter incluso con…",
2021-08-02 02:42:26,"RT @Loutrengen: No va a ser necesaria una medida CASTROCHAVISTAKIMJONGUNISTA para que #cuartopoder deje de ser emitido. Ya nadie lo ve, sol…",
2021-08-02 02:42:20,"RT @Alejolbb: No sean malos, ustedes creen que así tapan la imagen de Yolanda #CuartoPoder",
2021-08-02 02:42:16,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
2021-08-02 02:42:09,RT @MaryCarmenlp: Quintillones de veces aj #CuartoPoder,
2021-08-02 02:42:03,RT @Cuarto_Poder: #CuartoPoder Iber Maraví: El nuevo ministro de Trabajo https://t.co/oPiJ9y2I2K,
2021-08-02 02:41:59,"RT @KillaPunchay: #CuartoPoder, ¿para cuándo un reportaje de los nexos del fujimorismo con el narcoterrorismo del VRAEM?",
