created_at,text,sad
2021-08-02 03:15:28,"Tranquila MERMELERA ya lo impusieron ustedes a al MURCIELAGO de PEDRO FRANCKE, ahora van tener su MERMELADA. https://t.co/av0Ix9nS8r",
2021-08-02 03:15:28,RT @CamereRivera: Mientras mucha gente no cree que Cerrón esta moviendo los hilos ya pasaron casi 4 días y no sabemos en realidad que se ha…,
2021-08-02 03:15:12,RT @hermanntertsch: “El flamante gobierno” de Castillo…” llama la colaboradora de ABC a una colección de comunistas con conexiones terroris…,
2021-08-02 03:15:03,Esta va para Francke. https://t.co/8CpSTubG5N,
2021-08-02 03:14:47,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 03:14:16,RT @hermanntertsch: “El flamante gobierno” de Castillo…” llama la colaboradora de ABC a una colección de comunistas con conexiones terroris…,
2021-08-02 03:14:15,"RT @RoyerAtamirano: ""Defenderemos la necesidad de separar el gobierno y Perú Libre""
                Pedro Francke.",
2021-08-02 03:13:44,RT @EconomiaNP: Saludamos la designación de Pedro Andrés Toribio Topiltzin Francke Ballvé @pedrofrancke  como Ministro de Economía. Respald…,
2021-08-02 03:13:37,"RT @RolandoGanoza: Diez años después la historia se repetirá, Francke meterá al MEF a sus secuaces como siempre lo ha hecho (FONCODES y SIS…",
2021-08-02 03:13:27,"RT @colectivoUD: Juan Sheput recordó que cuando Perú Posible le reclamó a Francke por el abierto copamiento de FONCODES, éste ""se hizo la v…",
2021-08-02 03:13:21,RT @willaxtv: #Noticia | Fuerza Popular le pide explicaciones a Pedro Francke por su decisión final de asumir el MEF https://t.co/yIGfQlXwcd,
2021-08-02 03:12:55,RT @Jaicec: Los caviares dicen que #Francke es “moderado” solo porque es blanco,
2021-08-02 03:12:51,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 03:12:47,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 03:12:43,RT @ereynaabogado: “la presencia de Pedro Francke...ha tenido el efecto perverso de legitimar entre parte de la población a una opción polí…,
2021-08-02 03:12:30,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 03:11:46,RT @Frospigliosi: “Francke no es un conciliador moderado; es el cómplice.” Claro editorial de ⁦@elcomercio_peru⁩ https://t.co/rvq05ZPf2W,
2021-08-02 03:11:34,"Mientras mucha gente no cree que Cerrón esta moviendo los hilos ya pasaron casi 4 días y no sabemos en realidad que se ha realizado en todo este tiempo. 
Además Cerrón y su gente rechanzan a Francke, nos quieren vender una falsa moderación que no piensan ejecutar. https://t.co/JjLsHQ2rr3",
2021-08-02 03:11:18,@Santos16537654 @VLADIMIR_CERRON La constitución actual no es la misma q la del 93. Se han realizado aprox 22 cambios y como lo dice Francke y el sentido común cualquier cambio se puede realizar desde el congreso xq ahora la situación actual para el país es grave y no se puede azuzar la parálisis de inversiones,
2021-08-02 03:11:08,RT @hermanntertsch: “El flamante gobierno” de Castillo…” llama la colaboradora de ABC a una colección de comunistas con conexiones terroris…,
2021-08-02 03:10:37,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 03:10:32,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 03:10:32,"@IndiraHuilca @AnaCastanedaCan Indira, sinceramente crees que ese gabinete puede hacer algo bueno por el Perú?. (excepto Francke, Anibal, alguno mas). El resto te aseguro q tu no los contratas ni para contar chistes. ¿el MTC?? del Interior, lo botaron de policía y hoy los dirige. el de RREE, 85a, guerrllero¡??",
2021-08-02 03:10:30,RT @romerocaroperu: Creo q Francke debería de informar a la ciudadanía qué razones tuvo para no juramentar con el resto del primer gabinete…,
2021-08-02 03:10:18,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 03:10:11,"RT @yturbe_: Pedro Francke, quién casi quiebra Foncodes, asume el ministerio de economía. 🤷‍♂️",
2021-08-02 03:10:07,"@guillen_mateo Les dieron a Francke y ya están tranquilos
Pero está bien, hay que ver qué otras cosas pasan y si son consecuentes se darán cuenta",
2021-08-02 03:10:06,"@martinta96 @otravezandres Insisto, ya había asumido que sea ministro, así no le guste es parte de su estrategia. Sabrá como controlarlo y finalmente darle una patada cuando ya no le sirva. Además ni que Francke sea Milton Friedman…",
2021-08-02 03:10:05,RT @JuanSheput: Desde el primer día lo dije con claridad en programa de @MilagrosLeivaG Este gabinete no merece confianza y si Castillo ins…,
2021-08-02 03:09:55,RT @willaxtv: #Noticia | Fuerza Popular le pide explicaciones a Pedro Francke por su decisión final de asumir el MEF https://t.co/yIGfQlXwcd,
2021-08-02 03:09:49,#DeHecho Cerrón ya le dio like a ese tuit contra Francke.,
2021-08-02 03:09:15,RT @willaxtv: #Noticia | Fuerza Popular le pide explicaciones a Pedro Francke por su decisión final de asumir el MEF https://t.co/yIGfQlXwcd,
2021-08-02 03:08:53,"RT @CarMar0611: - ""Fidel, luchó por la dignidad al pueblo cubano""

- ""Velasco, luchó por la dignidad del campesino marginado""

- ""Francke y…",
2021-08-02 03:08:52,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 03:08:26,"RT @ExpresoPeru:  Jorge Baca Campodónico: «Francke está actuando como tonto útil»
https://t.co/kjQj4DH1W7",
2021-08-02 03:08:06,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 03:07:54,"RT @noafujimori: Si Cerrón hubiese ya “vacado” a Castillo, ¿como así Pedro Francke está en el Ministerio más poderoso del gabinete?",
2021-08-02 03:07:51,RT @GuidoPuka: Eco. Pedro Francke tiene todo nuestro respaldo para la aplicación de la política económica de estabilidad expresada en el pl…,
2021-08-02 03:07:51,RT @Frospigliosi: “Francke no es un conciliador moderado; es el cómplice.” Claro editorial de ⁦@elcomercio_peru⁩ https://t.co/rvq05ZPf2W,
2021-08-02 03:07:46,RT @willaxtv: #Noticia | Fuerza Popular le pide explicaciones a Pedro Francke por su decisión final de asumir el MEF https://t.co/yIGfQlXwcd,
2021-08-02 03:07:26,#Noticia | Fuerza Popular le pide explicaciones a Pedro Francke por su decisión final de asumir el MEF https://t.co/yIGfQlXwcd,
2021-08-02 03:07:26,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 03:07:03,"RT @noafujimori: Si Cerrón hubiese ya “vacado” a Castillo, ¿como así Pedro Francke está en el Ministerio más poderoso del gabinete?",
2021-08-02 03:06:45,RT @JoacoVargas12: Ya comenzó la campaña de desinformación caviar. Los dominicales de @noticiAmerica y @Latina_pe ya empezaron a endiosar a…,
2021-08-02 03:06:32,"RT @GianlucaAL27: @VLADIMIR_CERRON No fueron convocados x los fujimoristas, fueron los caviares Vladi, se quieren pelear, empezando por gen…",
2021-08-02 03:06:10,"RT @JoeTorresInfo: Nadie es tan infeliz como aquel que traiciona sus principios por un poco de dinero. Pedro Francke, el mejor ejemplo.",
2021-08-02 03:05:39,"Estupendo la designación de Pedro Francke en economía, estupendo que lleve la economía un profesional como el https://t.co/XpugN4zIQL",
2021-08-02 03:05:16,RT @manarellidiego: 30 MIL SOLES MENSUALES GANARÁ PEDRO FRANCKE..POR DESTRUIR LA ECONOMÍA..,
2021-08-02 03:05:10,"@AbrahamValencia Creo que su análisis se queda corto, ex guerrillero, miembros de MOVADEF, acusadosde apología de Sendero, con CV inexistente o poco serio en temas de la cartera, por eso será que Francke y A Torres decidieron salir por la puerta de atrás? Hay que tener un poco de autocríticaca",
2021-08-02 03:05:07,"RT @ExpresoPeru:  Jorge Baca Campodónico: «Francke está actuando como tonto útil»
https://t.co/kjQj4DH1W7",
2021-08-02 03:04:57,"RT @ugluis: La estrechez mental del señor Francke en resumen. Si alguien tenía esperanzas de que él sería la voz moderada del comunismo, re…",
2021-08-02 03:04:56,RT @hermanntertsch: “El flamante gobierno” de Castillo…” llama la colaboradora de ABC a una colección de comunistas con conexiones terroris…,
2021-08-02 03:04:50,"RT @colectivoUD: LECTURA OBLIGATORIA
¿Qué mérito tiene Pedro Francke? Alista tu pañuelo pulpín, que con este hilo del novísimo ministro de…",
2021-08-02 03:04:39,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 03:04:27,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 03:04:21,El ministerio más crítico es MEF y se lo han dado a un caviar hdp!! Eso me preocupa más ahora q los otros ministerios que se les puede censurar... a Pedro Francke lo van a blindar a como de lugar.,
2021-08-02 03:04:02,"RT @MazaBera: SE COMPLETÓ GABINETE MINISTERIAL.

Juramentaron:

Ministro de Economía y Finanzas 
Pedro Francke

Ministro de Justicia 
Aniba…",
2021-08-02 03:04:02,RT @hermanntertsch: “El flamante gobierno” de Castillo…” llama la colaboradora de ABC a una colección de comunistas con conexiones terroris…,
2021-08-02 03:03:51,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 03:03:43,RT @colectivoUD: Su paso como presidente ejecutivo del SISOL de Villarán también dejó huellas: El exregidor del PPC Alberto Valenzuela denu…,
2021-08-02 03:03:34,RT @manarellidiego: 30 MIL SOLES MENSUALES GANARÁ PEDRO FRANCKE..POR DESTRUIR LA ECONOMÍA..,
2021-08-02 03:03:19,RT @Frospigliosi: “Francke no es un conciliador moderado; es el cómplice.” Claro editorial de ⁦@elcomercio_peru⁩ https://t.co/rvq05ZPf2W,
2021-08-02 03:03:19,RT @alfonsobaella: Con Francke o sin Francke el gabinete Bellido es un conjunto de personajes que no garantizan un mínimo de gestión públic…,
2021-08-02 03:03:11,"RT @CarMar0611: - ""Fidel, luchó por la dignidad al pueblo cubano""

- ""Velasco, luchó por la dignidad del campesino marginado""

- ""Francke y…",
2021-08-02 03:03:10,RT @Jaicec: Los caviares dicen que #Francke es “moderado” solo porque es blanco,
2021-08-02 03:02:44,"RT @dennysurbina: ¿24 horas duró la indignación?
Que facil es caer en la manipulación de Cerrón

Arrastrado Susel Paredes Francke Combina M…",
2021-08-02 03:02:27,RT @Frospigliosi: “Francke no es un conciliador moderado; es el cómplice.” Claro editorial de ⁦@elcomercio_peru⁩ https://t.co/rvq05ZPf2W,
2021-08-02 03:02:26,"RT @ExpresoPeru:  Jorge Baca Campodónico: «Francke está actuando como tonto útil»
https://t.co/kjQj4DH1W7",
2021-08-02 03:02:09,RT @ereynaabogado: “la presencia de Pedro Francke...ha tenido el efecto perverso de legitimar entre parte de la población a una opción polí…,
2021-08-02 03:02:04,"RT @dennysurbina: ¿24 horas duró la indignación?
Que facil es caer en la manipulación de Cerrón

Arrastrado Susel Paredes Francke Combina M…",
2021-08-02 03:01:59,"RT @ugluis: La estrechez mental del señor Francke en resumen. Si alguien tenía esperanzas de que él sería la voz moderada del comunismo, re…",
2021-08-02 03:01:48,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 03:01:46,RT @pcmperu: El presidente @PedroCastilloTe tomó juramento a Pedro Andrés Toribio Topiltzin Francke Ballvé como ministro de Economía y Fina…,
2021-08-02 03:01:37,"RT @noafujimori: Si Cerrón hubiese ya “vacado” a Castillo, ¿como así Pedro Francke está en el Ministerio más poderoso del gabinete?",
2021-08-02 03:01:19,RT @colectivoUD: Su paso como presidente ejecutivo del SISOL de Villarán también dejó huellas: El exregidor del PPC Alberto Valenzuela denu…,
2021-08-02 03:01:11,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 03:01:00,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 03:00:52,RT @romerocaroperu: Creo q Francke debería de informar a la ciudadanía qué razones tuvo para no juramentar con el resto del primer gabinete…,
2021-08-02 03:00:46,RT @carloswaite: ‘Francke busca copar Essalud con el PUM como en Foncodes’ https://t.co/HG2U5CZJ1o vía @peru21noticias,
2021-08-02 03:00:42,"RT @colectivoUD: Sobre esto, Juan Sheput reveló que cuando nombraron a Francke presidente de FONCODES fue separado 9 meses después porque “…",
2021-08-02 03:00:38,"RT @MarialeBernedo: Si fuera cierto lo que dice Vergara de que Castillo ya ha sido vacado por Cerrón, Francke no estaría en el MEF y Bellid…",
2021-08-02 03:00:29,"RT @JoeTorresInfo: Nadie es tan infeliz como aquel que traiciona sus principios por un poco de dinero. Pedro Francke, el mejor ejemplo.",
2021-08-02 03:00:11,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 03:00:01,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 02:59:55,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 02:59:50,RT @colectivoUD: Su paso como presidente ejecutivo del SISOL de Villarán también dejó huellas: El exregidor del PPC Alberto Valenzuela denu…,
2021-08-02 02:59:45,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 02:59:43,"RT @CarMar0611: - ""Fidel, luchó por la dignidad al pueblo cubano""

- ""Velasco, luchó por la dignidad del campesino marginado""

- ""Francke y…",
2021-08-02 02:59:39,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 02:59:27,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 02:58:38,"RT @romerocaroperu: Durante la segunda vuelta y cuando quería calmar a los mercados el ""moderado"" Francke repitió varias veces que para eje…",
2021-08-02 02:58:25,"@Fsmds95 Creo que el único que ha hecho eso es Velarde, porque a Francke lo paraban desautorizando en PL",
2021-08-02 02:58:17,"RT @Jhonass: Analicen los hechos:
- Francke expectorado, los caviares lloran y piden vacancia
- Fiscalía incluye a Cerron en Dinamicos del…",
2021-08-02 02:58:12,"RT @ugluis: La estrechez mental del señor Francke en resumen. Si alguien tenía esperanzas de que él sería la voz moderada del comunismo, re…",
2021-08-02 02:57:55,RT @romerocaroperu: Creo q Francke debería de informar a la ciudadanía qué razones tuvo para no juramentar con el resto del primer gabinete…,
2021-08-02 02:57:53,RT @hermanntertsch: “El flamante gobierno” de Castillo…” llama la colaboradora de ABC a una colección de comunistas con conexiones terroris…,
2021-08-02 02:57:14,RT @Borrdan: ¿Alguien más notó el miedo en la voz de Tafur?  ¿Cómo van a esperar que Castillo diga A en campaña y haga B? ¿Y encima que d…,
2021-08-02 02:57:08,"RT @MarialeBernedo: Si fuera cierto lo que dice Vergara de que Castillo ya ha sido vacado por Cerrón, Francke no estaría en el MEF y Bellid…",
2021-08-02 02:57:02,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 02:56:47,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 02:56:45,"RT @yonhy_lescano: Las designaciones como ministros de Juan Carrasco, fiscal anticorrupción; Anibal Torres, distinguido jurista y Pedro Fra…",
2021-08-02 02:56:33,"RT @GianlucaAL27: @VLADIMIR_CERRON No fueron convocados x los fujimoristas, fueron los caviares Vladi, se quieren pelear, empezando por gen…",
2021-08-02 02:56:28,RT @alfonsobaella: Con Francke o sin Francke el gabinete Bellido es un conjunto de personajes que no garantizan un mínimo de gestión públic…,
2021-08-02 02:56:07,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 02:56:00,RT @maitemmm: Felizmente tenemos a Pedro Francke en el gabinete como garante: ya podemos relajarnos. (Sarcasmo) https://t.co/t7GLJNnrni,
2021-08-02 02:55:36,RT @colectivoUD: Su paso como presidente ejecutivo del SISOL de Villarán también dejó huellas: El exregidor del PPC Alberto Valenzuela denu…,
2021-08-02 02:55:24,"RT @colectivoUD: Pero lo peor vino después: Cuando Francke fue “expectorado” del gobierno de Toledo, comenzó a atacar a la administración d…",
2021-08-02 02:54:23,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 02:54:01,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 02:53:59,"@AntonioSoraluz De por si, que Pedro Francke sea la opción “salvadora” y moderada de este gobierno, es para llorar.",
2021-08-02 02:53:50,RT @JuanSheput: Desde el primer día lo dije con claridad en programa de @MilagrosLeivaG Este gabinete no merece confianza y si Castillo ins…,
2021-08-02 02:53:27,RT @hermanntertsch: “El flamante gobierno” de Castillo…” llama la colaboradora de ABC a una colección de comunistas con conexiones terroris…,
2021-08-02 02:53:14,RT @Frospigliosi: “Francke no es un conciliador moderado; es el cómplice.” Claro editorial de ⁦@elcomercio_peru⁩ https://t.co/rvq05ZPf2W,
2021-08-02 02:53:13,RT @romerocaroperu: Creo q Francke debería de informar a la ciudadanía qué razones tuvo para no juramentar con el resto del primer gabinete…,
2021-08-02 02:53:11,"RT @noafujimori: Si Cerrón hubiese ya “vacado” a Castillo, ¿como así Pedro Francke está en el Ministerio más poderoso del gabinete?",
2021-08-02 02:53:08,@martinta96 @otravezandres Cerrón ya había asumido que Francke sea ministro. Para él el control de todo el gobierno pasa por Bellido. Ya no darse cuenta que él es que el va a gobernar es tener una venda en los ojos…,
2021-08-02 02:52:42,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 02:52:38,"RT @JoeTorresInfo: Nadie es tan infeliz como aquel que traiciona sus principios por un poco de dinero. Pedro Francke, el mejor ejemplo.",
2021-08-02 02:52:29,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 02:52:24,RT @colectivoUD: Su paso como presidente ejecutivo del SISOL de Villarán también dejó huellas: El exregidor del PPC Alberto Valenzuela denu…,
2021-08-02 02:52:08,@MiguelA76881289 Es la caviarada de siempre. Les dieron a Francke y se contentaron y no entienden que las críticas no son por la señora K sino por las contradicciones de PC pero hasta que no se joda el país seguirán tal cual xD.,
2021-08-02 02:51:54,RT @colectivoUD: Su paso como presidente ejecutivo del SISOL de Villarán también dejó huellas: El exregidor del PPC Alberto Valenzuela denu…,
2021-08-02 02:51:34,RT @vcabalg: La oportuna discusión por la homofobia de Bellido y el pin de Francke son parte del mismo psicosocial: Distraer a la gente de…,
2021-08-02 02:51:31,"¿Quién ha dicho que Vladimir Cerron ""Tapir 590"" ha vacado a Pedro Castillo? Entonces ¿Cómo está Pedro Francke ""Rey Julien"" en el MEF?",
2021-08-02 02:51:09,"@ebelinortiz @pedrofrancke Pedro Francke es un keynesiano, te diría q leas q signidica eso pero tu escases mental no te permitira entender dedicate a fracasar en otra cosa y no te metas en politica",
2021-08-02 02:51:07,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 02:51:01,RT @colectivoUD: Su paso como presidente ejecutivo del SISOL de Villarán también dejó huellas: El exregidor del PPC Alberto Valenzuela denu…,
2021-08-02 02:50:41,RT @colectivoUD: Su paso como presidente ejecutivo del SISOL de Villarán también dejó huellas: El exregidor del PPC Alberto Valenzuela denu…,
2021-08-02 02:50:05,RT @hermanntertsch: “El flamante gobierno” de Castillo…” llama la colaboradora de ABC a una colección de comunistas con conexiones terroris…,
2021-08-02 02:50:04,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 02:49:53,"Viendo a fondo al presidente de la PCM y demás ministros, Francke no sería garantía de nada, solo nos queda cruzar los dedos.",
2021-08-02 02:49:52,RT @alfonsobaella: Con Francke o sin Francke el gabinete Bellido es un conjunto de personajes que no garantizan un mínimo de gestión públic…,
2021-08-02 02:49:23,"RT @CarMar0611: - ""Fidel, luchó por la dignidad al pueblo cubano""

- ""Velasco, luchó por la dignidad del campesino marginado""

- ""Francke y…",
2021-08-02 02:49:14,RT @romerocaroperu: Creo q Francke debería de informar a la ciudadanía qué razones tuvo para no juramentar con el resto del primer gabinete…,
2021-08-02 02:49:10,"RT @ExpresoPeru:  Jorge Baca Campodónico: «Francke está actuando como tonto útil»
https://t.co/kjQj4DH1W7",
2021-08-02 02:48:17,RT @Frospigliosi: “Francke no es un conciliador moderado; es el cómplice.” Claro editorial de ⁦@elcomercio_peru⁩ https://t.co/rvq05ZPf2W,
2021-08-02 02:48:02,"RT @Piqueitos1: @julianaoxenford @DeltaMdelta @PuntoFinalOf Payasa...tipicos de caviares...ejemolo Francke despotrico de Castillo, y al dia…",
2021-08-02 02:47:17,"@jorgevillenal Pedro Francke es el monumento que tu envidia jamás podrá derribar. Cuando tengas dos neuronas como las de él, hablamos",
2021-08-02 02:47:01,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 02:46:44,"RT @yturbe_: Pedro Francke, quién casi quiebra Foncodes, asume el ministerio de economía. 🤷‍♂️",
2021-08-02 02:46:28,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 02:46:27,"RT @martinbelaundem: Foto de Palacio de Gobierno de EC de 1937/38 en plena construcción,con lo cual demuestra que de la Casa de Pizarro sol…",
2021-08-02 02:46:18,"@diaz_roxanna @lucianolopez27 @LaFactoria_Peru @Poder_Judicial_ @CSJdeLima Francke, Torres, Durand y Boluarte.",
2021-08-02 02:46:17,"RT @serWyl: @PedroCastilloTe Yo marche para cerrar el paso al Fujimorismo, vote por tí y fui personero para defender el voto y me siento de…",
2021-08-02 02:46:10,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 02:45:44,"RT @yonhy_lescano: Las designaciones como ministros de Juan Carrasco, fiscal anticorrupción; Anibal Torres, distinguido jurista y Pedro Fra…",
2021-08-02 02:45:42,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 02:45:36,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 02:45:27,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 02:45:16,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 02:45:13,"RT @MarialeBernedo: Si fuera cierto lo que dice Vergara de que Castillo ya ha sido vacado por Cerrón, Francke no estaría en el MEF y Bellid…",
2021-08-02 02:45:11,RT @JuanSheput: Desde el primer día lo dije con claridad en programa de @MilagrosLeivaG Este gabinete no merece confianza y si Castillo ins…,
2021-08-02 02:45:03,RT @ereynaabogado: “la presencia de Pedro Francke...ha tenido el efecto perverso de legitimar entre parte de la población a una opción polí…,
2021-08-02 02:44:26,RT @CamotilloPillo: Pedro Francke garantía de qué es?,
2021-08-02 02:44:20,RT @maitemmm: Felizmente tenemos a Pedro Francke en el gabinete como garante: ya podemos relajarnos. (Sarcasmo) https://t.co/t7GLJNnrni,
2021-08-02 02:43:30,"RT @yonhy_lescano: Las designaciones como ministros de Juan Carrasco, fiscal anticorrupción; Anibal Torres, distinguido jurista y Pedro Fra…",
2021-08-02 02:43:15,"RT @dennysurbina: ¿24 horas duró la indignación?
Que facil es caer en la manipulación de Cerrón

Arrastrado Susel Paredes Francke Combina M…",
2021-08-02 02:43:05,"RT @MarielaOjedaCis: @Gestionpe Como diría la sabia doña Florinda, ""vaya a pedirle explicaciones a su abuela"". Lástima que yo no soy Pedro…",
2021-08-02 02:43:03,RT @romerocaroperu: Creo q Francke debería de informar a la ciudadanía qué razones tuvo para no juramentar con el resto del primer gabinete…,
2021-08-02 02:43:02,RT @hermanntertsch: “El flamante gobierno” de Castillo…” llama la colaboradora de ABC a una colección de comunistas con conexiones terroris…,
2021-08-02 02:42:34,"@Vero_Mendoza_F Usted cree que este gabinete está capacitado para sacarnos de la grave y profunda crisis que menciona? Creo que la ideología ha tomado el lugar del sentido común y no le permite ver con claridad. Le deseo al Sr. Francke lo mejor, profesional serio y con valores democráticos",
2021-08-02 02:42:25,RT @maitemmm: Felizmente tenemos a Pedro Francke en el gabinete como garante: ya podemos relajarnos. (Sarcasmo) https://t.co/t7GLJNnrni,
2021-08-02 02:42:11,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 02:42:07,"RT @jorgevillenal: - Francke: Vladimir Cerron no tendrá ningún rol en el gobierno de Castillo
- Mavila: ¿y si no cumple?
- Francke: Tendría…",
2021-08-02 02:41:49,"RT @BelaundeRafael: Cómo estará de torcida la cosa, que Francke, quien sería de preocupación y alarma en cualquier gabinete, es el elemento…",
2021-08-02 02:41:22,"RT @ExpresoPeru:  Jorge Baca Campodónico: «Francke está actuando como tonto útil»
https://t.co/kjQj4DH1W7",
2021-08-02 02:41:04,"RT @noafujimori: Si Cerrón hubiese ya “vacado” a Castillo, ¿como así Pedro Francke está en el Ministerio más poderoso del gabinete?",
2021-08-02 02:40:42,"RT @Zakkoff: El mugroso vago apañador de la corrupta alcaldesa Villarán, y ahora Ministro de Economía Francke; ODIA a Julio Velarde.
O el @…",
2021-08-02 02:40:31,RT @hermanntertsch: “El flamante gobierno” de Castillo…” llama la colaboradora de ABC a una colección de comunistas con conexiones terroris…,
2021-08-02 02:40:30,RT @hermanntertsch: “El flamante gobierno” de Castillo…” llama la colaboradora de ABC a una colección de comunistas con conexiones terroris…,
