created_at,text,sad
2021-08-01 23:46:21,"@angelesssggii3 @BLACKPINK Ay que linda,amo! Si así será, pronto 
Gracias&lt;3

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:46:06,"Así ando esperando a que sean las 12 p.m en Corea del Sur para descargarme Weverse y apoyar a mis bebés 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/RCrEHgMQ5Z",
2021-08-01 23:45:54,"No sabéis como enamorarme? Solo tienes q poner:

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:45:30,"@iIyIisa Voto número tres
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose (@BLACKPINK) #HarryStyles #Golden #JoaquinBondoni &amp; #JulioPeña #KCAMexico",
2021-08-01 23:45:19,"@iIyIisa Voto número dos
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose (@BLACKPINK) #HarryStyles #Golden #JoaquinBondoni &amp; #JulioPeña #KCAMexico",
2021-08-01 23:45:16,"Es que de verdad jisoo en forever young es lo más bonito del mundo 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)

 https://t.co/fwxL5rRAoK",
2021-08-01 23:45:14,"@Jsorinosori @BLACKPINK Same,cuando quiero descargar un juego,sale no tienes suficiente espacio ️🤧

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:44:48,"Envidia? envidia de de los iphones de las pinks que ven a cada segundo su bello rostro

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:44:39,"Nuestra osita durmiendo es lo más tierno que verán hoy blinkus!

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/kxv843Pd8Y",
2021-08-01 23:44:38,"OMG LAS BIAS DE MI MAMÁ SON LISA Y ROSE O SEA QUE ES TEAM CHAELISA 
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/cUo1L3smWq",
2021-08-01 23:44:28,"no sé que poner, pero recuerden descargar weverse a las horas que se dijeron 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:44:16,"@iIyIisa Parece que les estoy pidiendo algo difícil

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:44:15,"Montevidad!! JAJAJAJAJAJAJA
que no era Montevideo?

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/ttlgJFxivL",
2021-08-01 23:44:04,"@iIyIisa después andan diciendo que nadie les avisó de estas votaciones.

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose (@BLACKPINK) #Golden #JoaquinBondoni &amp; #JulioPeña #KCAMexico",
2021-08-01 23:43:53,"Chicxs ya se les fue las ganas de votar o que?? 
Dale comenten 5 veces tenemos que disminuir el gap

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico",
2021-08-01 23:43:42,"@iIyIisa listo, terminé finish voten no se hagan los tontos

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose (@BLACKPINK) #Golden #JoaquinBondoni &amp; #JulioPeña #KCAMexico",
2021-08-01 23:43:04,"@iIyIisa cuarenta y nueve

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose (@BLACKPINK) #Golden #JoaquinBondoni &amp; #JulioPeña #KCAMexico cuarenta y nueve",
2021-08-01 23:42:58,"@AntoYo0 @BLACKPINK Bien ¿qué tal tu día? 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:42:45,"@Jsorinosori quería serle fiel a kartrider pero últimamente ya se me rayaba y se me ponía lag, creo que es mi cel, ya toca cambiarlo esta cosa en cualquier momento va a rippear

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:42:45,"ESTA FANCAM DE JISOO ES MI PERDICIÓN 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)

 https://t.co/fwxL5rRAoK",
2021-08-01 23:42:12,"@thecryforIisa @BLACKPINK VOTEN POR ROSÉ esto es un grafico de las últimas 10 horas y nosotros somos el rosado 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:42:12,"Esta buena la nueva canción del DJ
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:42:05,"@thecryforIisa @BLACKPINK VOTEN POR ROSÉ esto es un grafico de las últimas 10 horas y nosotros somos el rosado 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) p",
2021-08-01 23:42:01,"@thecryforIisa @BLACKPINK VOTEN POR ROSÉ esto es un grafico de las últimas 10 horas y nosotros somos el rosado 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) b",
2021-08-01 23:41:57,"@thecryforIisa @BLACKPINK VOTEN POR ROSÉ esto es un grafico de las últimas 10 horas y nosotros somos el rosado 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) o",
2021-08-01 23:41:55,"@iIyIisa cuarenta y cuatro

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose (@BLACKPINK) #Golden #JoaquinBondoni &amp; #JulioPeña #KCAMexico cuarenta y cuatro",
2021-08-01 23:41:53,"Todos podemos estar de acuerdo que Playing with fire es una de las mejores coreografías de BLACKPINK &lt;8

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:41:50,"PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) estamos de acuerdo q la discografía  de bp&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;",
2021-08-01 23:41:50,"@belaxly Odiare con toda mi vida pero lo usaré para demostrar el impacto si es que lo hacen 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK )",
2021-08-01 23:41:43,"Okey,creo que ya quedó. Ayuda es difícil, extraño mi antiguo icon

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:41:22,"Yo estoy preparada  para los madrazos de hoy aunque no quiera se que estarán ahí :(

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:40:51,"@Jsorinosori Yo quise borrarlo pero no pude pq si es adictivo, y si tmb tengo appas de votaciones, y un editor xd

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose (@BLACKPINK) #Golden #JoaquinBondoni &amp; #JulioPeña #KCAMexico",
2021-08-01 23:40:51,"Pequeña recomendación: Wonder Egg Priority, gakuen babysitters, demon slayer, one punch man y SK8. Todos son unas joyitas‍♀️

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:40:48,"Hoy es el día internacional de la novia, así que voy a felicitar a la mía.

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/JKBE40h3Lo",
2021-08-01 23:40:43,"@lunnie_OT4 Same jajaja me descargaba cualquier wbada ni utilizaba las apps pero ahi estaban de arrimadas, aa pero conoci bp y adios apps adios adios jajaja 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:40:38,"no recuerdo, tampoco sé cómo escribirlos jakdjw

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/gp2myo36qE",
2021-08-01 23:40:13,"@Jsorinosori @BLACKPINK Es de la misma empresa que clash royale pero son diferentes, es 3 vs 3 pero ya ni juego

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/GdBNlt3dMS",
2021-08-01 23:40:01,"creo que Jisoo con cuatro años 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/Vchg9o8GTL",
2021-08-01 23:39:58,"Cuando finalmente de la hora, llenemos de mensajes bonitos de bienvenida a las pinks y reporten si ven algún comentario malicioso Aquí dejo un vídeo de como reportar un comentario

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/MSYnl6jkK0",
2021-08-01 23:39:55,"@Sara_lovelis A ver??
Yo solo tengo kartrider rush y dream league soccer( creo qnasi se escribe jajaja) luego solo tengo apps de votaciones 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:39:47,"@KassMay93 @BLACKPINK Recién veo esto jajajajaj
Bueno hoy perdí un día pero mis encantos van a lograr conquistarte, lo sé ✨jsjsj

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose (@BLACKPINK) #Golden #JoaquinBondoni &amp; #JulioPeña #KCAMexico",
2021-08-01 23:39:45,"@im_PatriciaXD @BLACKPINK Obvio . 1b es la meta y más 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:39:31,"Porque me salió un video de Lisa en facebook

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/WznpEX823I",
2021-08-01 23:39:15,"@lesblinkot4 @BLACKPINK Voto número diez h

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:39:14,"@Chiken_pinks @BLACKPINK Te reconozco por el icon y nombre,hasta ahora no encuentro a nadie más con ese icon

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:39:07,"@lesblinkot4 @BLACKPINK Voto número nueve g

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:39:04,"Un año y siete días 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/7Jo7DPQZrI",
2021-08-01 23:39:01,"@lovesjendeukiee @BLACKPINK Menos, se agotaron las entradas, toca otro día o no se a

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:38:33,"@glowroseanne Jajajaja yo tengo el de js y otro de partido y el resto apps de votación 
De hecho kartrider rush  es el que mas pesa jajaja pero no lo puedo borrar es adictivo jajajaja 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:38:33,"@Gian_M_xD @BLACKPINK Cuando supe que era blink no me acuerdo, pero si me acuedo el dia en que las conocí 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:38:32,"@Jsorinosori @BLACKPINK En eso estoy en una misión para la app  y free ni lo usaba la tenía para las puras

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:38:31,"Dime ¿Qué signo es el mejor y por qué ARIES?

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:38:30,"Tendría que vivir ese momento, lo más seguro es que me de algo ahí 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/HFf0l1Z5DW",
2021-08-01 23:38:20,"@lesblinkot4 @BLACKPINK Voto número cuatro a
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:38:15,"Toda producción donde participe Jieun sera un éxito 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico 
(@BLACKPINK) https://t.co/O7dkST5xLu",
2021-08-01 23:38:15,"@FanBlinkStay @BLACKPINK Lo más probable es que hagan alguno, pero no tengo ni idea

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:38:02,"Jennie siguió con la tradición, tarde pero la siguió

PINKS REVOLUTIONIZED THE WORLD 
#KCAMexico I vote #Rose (@BLACKPINK) for Bomba K-pop https://t.co/YSjJw70GRK",
2021-08-01 23:37:57,"Se acerca la hora y me dan más nervios 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:37:57,"@Jsorinosori @BLACKPINK Yo antes tenía bastante,pero cuando entré al kpop fue como adiós juegos y hola apps de votaciones

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:37:47,"PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) estás 4 chicas son revolución total. https://t.co/3iTJ3Nklr0",
2021-08-01 23:37:44,"es Lili, que bonita se ve ahí, dios

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/Py2ZTDR30M",
2021-08-01 23:37:30,"@iIyIisa No comento números porque después el voto no cuenta 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:37:18,"@Jsorinosori @glowroseanne @BLACKPINK Si, varios y tú?

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:37:17,"@iIyIisa Odio también física

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:36:53,"leí que fueron unos 6 años de Jennie

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/nfJ73p3xhu",
2021-08-01 23:36:52,"Ya quiero que sea 4 de Agosto para poder ir a ver a nuestras bebés en la pantalla grande &lt;3 
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:36:46,"Esa vivencia trágica de ver a los muertos caminando en la calle

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/HdG7mEFQUP",
2021-08-01 23:36:35,"Al inicio no me agradaba el cuarto príncipe, después cambio todo.

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico 
(@BLACKPINK) https://t.co/VKKOQ2HANS",
2021-08-01 23:36:29,"@lalisacuts Tienes que interactuar mucho para que se te quite y no te vuelva a aparecer al toque 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK )",
2021-08-01 23:36:25,"no tengo, literalmente, disfruto cada canción que oigo de ellas

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/VERnTTVgbQ",
2021-08-01 23:36:22,"Blink por el momento aún no descarguen weverse hasta que se de el anuncio de que ya está oficialmente BP en la plataforma, para así demostrar el impacto de las chicas en la app.

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:36:17,"@AngeyPambi @BLACKPINK Soñando contigo he tenido una revelación, ahora necesito que me hagas un hueco en tu corazón.
  
Que cursi de piropo.. cringeee

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:36:04,"@Jsorinosori Solo el de jisoo xd no me alcanza mas espacio 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose (@BLACKPINK) #Golden #JoaquinBondoni &amp; #JulioPeña #KCAMexico",
2021-08-01 23:35:58,"Aparezcooo de que me perdí respondan o desactivo

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:35:55,"Dije que tenía hambre ; pero hace 15 min fui a tomar té o café ; la verdad no recuerdo ; bueno y pues me llene con eso ; ¿Está bien :( ? 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico 
(@BLACKPINK)",
2021-08-01 23:35:29,"que sean mentirosos e hipócritas 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/6Y5vdFBja8",
2021-08-01 23:35:28,"Se usará algún # para la entrada de las chicas en la app? O hacemos como que nunca entraron? 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK )",
2021-08-01 23:35:25,"PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) ya esta por terminar porfavor hay q dar lo mejor nosotros &lt;3",
2021-08-01 23:35:16,"@Gian_M_xD Jajajaja de que trata BRAWL STARS??  Yo solo tengo 2 juegos y apps para votar jaja 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:35:16,"@Jsorinosori @BLACKPINK Tenia PvZ y Freefire pero las eliminé hace un rato

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:34:42,"@lsdrvsmecrzy Jajajaa si pesan bastante tbm, yo solo tengo kartrider rush y otro juego de partido, luego ya todo es apps para votar 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:34:33,"una ex-compañera de escuela me integró en el k-pop y lo primero que me mostró fué a BlackPink, le daría las gracias si la viera de vuelta

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/KGIqoAH3Nw",
2021-08-01 23:34:15,"@Jsorinosori @BLACKPINK Jjaj, tengo que eliminar para la app del demonio 🤧 tengo estos

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/2Hmncxz1QB",
2021-08-01 23:34:13,"No tenía ganas de vivir en ningún momento. Pero una noche dormí con una gran sonrisa en mi cara y decidí darme otra oportunidad en la vida. 
Esa misma noche BLACKPINK apareció en mi vida.

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/uDrahuUEbr",
2021-08-01 23:34:11,"Como sufrí T.T la mitad del drama me la pase llorando

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico 
(@BLACKPINK) https://t.co/NCRU12y7xe",
2021-08-01 23:34:10,"@iIyIisa El número dieciocho

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose (@BLACKPINK) #Golden #JoaquinBondoni &amp; #JulioPeña #KCAMexico",
2021-08-01 23:34:05,"PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) me pone orgullosa ver como estamos muy organizados en esto",
2021-08-01 23:33:40,"@Blinkstay16 A la si me imagino, pvta.menos mal que antes de stanear a bp me renovaron el cel y tengo mas memoria si no ahorita me estaria volviendo loca con mi cel de 16gb 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:33:33,"voy a hacer una dinámica de adivina el mv para votar por rs, comenten con un voto si quieren q las etiquete

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:33:08,"@Gian_M_xD @BLACKPINK Yo tampoco me se mi fecha exacta solo se que fue a mediados de septiembre nada más y las conocí por su debut en Kill This Love 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:32:58,"@alexablinnk @BLACKPINK la escucho todos los días

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:32:57,"@Jsorinosori uno sólo nomas

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose (@BLACKPINK) #Golden #JoaquinBondoni &amp; #JulioPeña #KCAMexico",
2021-08-01 23:32:49,"Todos estamos de acuerdo que el solo de esta bebé hará que media industria tiemble. Hay que darle el reconocimiento que se merece.❤️

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/iqLgWcFh7s",
2021-08-01 23:32:38,"Todos querían estar con IU y no los culpo la verdad

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico 
(@BLACKPINK) https://t.co/eR2NTJJ6q2",
2021-08-01 23:32:36,"PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) bueno la verdad es q si se siente bonito dedicarte a ellas",
2021-08-01 23:32:29,"Tírale un piropo a Nini, comenten con el voto 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose (@BLACKPINK) #Golden #JoaquinBondoni &amp; #JulioPeña #KCAMexico https://t.co/RIwO0gGF4C",
2021-08-01 23:32:29,"tengo q hacer deberes pero m da mucha paja ayuda

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:32:26,"mmm las de ficción creo

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/MrWq72puBW",
2021-08-01 23:32:18,"@IloveyouLiliM A la mrd tanto espacio tienes jaajajja 

Yo solo tengo 2 juegos kartrider rush y uno de partido el resto son apps de votaciones jajaja

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:32:18,"PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) esta bien pero el JENSOO nos dio una actualización con estas ganas con las q colapsaron , tambien  saquenlas en las votaciones",
2021-08-01 23:32:13,"Y el “bueno, que no vayan entonces” no es una razón válida porque estas personas tienen el mismo derecho que todas/os de poder ir a disfrutar de la película, nada cuesta tener empatía 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:32:05,"finales de dos mil dieciséis, inicios del diecisiete, no recuerdo bien

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/yuFP3vtI96",
2021-08-01 23:32:04,"@iIyIisa treinta y cuatro

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose (@BLACKPINK) #Golden #JoaquinBondoni &amp; #JulioPeña #KCAMexico treinta y cuatro",
2021-08-01 23:31:43,"@iIyIisa voto número veintiuno de cincuenta

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:31:40,"@Carla86021476 Abtes tenia tipo unos 5 juegos pero ahora que conoci a bp solo tengo 2 juegos y el resto son apps de votaciones jaaja 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:31:37,"@iIyIisa pido perdón si escribí mal un número, hace mil años q no escribo los números a mano, sólo uso ""1,2"" etc

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose (@BLACKPINK) #Golden #JoaquinBondoni &amp; #JulioPeña #KCAMexico",
2021-08-01 23:31:37,"@SimpdeBp @BLACKPINK Tendré que hacer limpieza en mi celular,para descargarlo🤧

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:31:24,"PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) podrian usar el # de votaciones porfavor? Es q veo q muchas  personas no lo hacen y me hace sentir mal",
2021-08-01 23:31:19,"Discutí un poquito con mi mamá así que fui a decirle antes a mi papá lo que había pasado para que no me dejara tan mal ante él

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:31:19,"""gracias por el impacto que tuvieron en mí vida, cada felicidad que me regalaron, cada momento, cada lágrima. No estuve desde sus inicios pero es seguro que no las soltaré nunca en mi vida""

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/OOxgCH4BVC",
2021-08-01 23:31:06,"bueno me voy a bañar en media hora se labura 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:31:00,"no tengo uno en específico

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/C7nAN8uuHw",
2021-08-01 23:30:57,"blink!¡ Hagan stream a hylt, ahorita no sé concentren en lo de weverse hasta que sean las 12KTS, recuerden que debemos llegar al 1B pronto, como regalo de aniversario!!!!

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:30:55,"PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) ya esta por terminar porfavor hay q dar lo mejor nosotros &lt;33333",
2021-08-01 23:30:35,"Besties perdonen si no les devuelvo el follow, pero es que a veces twitter no me avisa si me siguen nuevas personas  ;u

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (
@BLACKPINK
)",
2021-08-01 23:30:31,"esto d nunca enterarme cuando steneo personas es una situación difícil 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 23:29:58,"@JisooPatas @BLACKPINK Todo sabemos que KAMU es la canción de Jenlisa xd

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
